variant,verify
cross-rsdpg-192-small,190.40646437378834
cross-rsdpg-192-small,197.29084623213564
cross-rsdpg-192-small,191.70108798225738
cross-rsdpg-192-small,195.44981409158066
cross-rsdpg-192-small,186.65485910201002
cross-rsdpg-192-small,193.1713116786064
cross-rsdpg-192-small,193.6671328911378
cross-rsdpg-192-small,198.83853023693348
cross-rsdpg-192-small,190.40353135695906
cross-rsdpg-192-small,197.19996922375225
cross-rsdpg-192-small,188.49430163034071
cross-rsdpg-192-small,196.76594039781918
cross-rsdpg-192-small,193.48182660712664
cross-rsdpg-192-small,194.8384995841202
cross-rsdpg-192-small,202.77005810159628
cross-rsdpg-192-small,189.87615714650843
cross-rsdpg-192-small,190.6146479659261
cross-rsdpg-192-small,186.8955347646087
cross-rsdpg-192-small,184.21339040705666
cross-rsdpg-192-small,195.75045751010987
cross-rsdpg-192-small,191.2342822069754
cross-rsdpg-192-small,192.51545181443623
cross-rsdpg-192-small,201.34643692618363
cross-rsdpg-192-small,188.7418872835105
cross-rsdpg-192-small,197.39856033922112
cross-rsdpg-192-small,191.3480365967381
cross-rsdpg-192-small,201.01618575835738
cross-rsdpg-192-small,195.02722806929313
cross-rsdpg-192-small,191.64405651453924
cross-rsdpg-192-small,196.86626197251442
cross-rsdpg-192-small,191.04543780496812
cross-rsdpg-192-small,196.35184062308514
cross-rsdpg-192-small,193.2964901820485
cross-rsdpg-192-small,200.64075586366744
cross-rsdpg-192-small,185.74195327308402
cross-rsdpg-192-small,187.31610488214045
cross-rsdpg-192-small,189.80937334007194
cross-rsdpg-192-small,190.41813009135035
cross-rsdpg-192-small,195.81795760260303
cross-rsdpg-192-small,191.908947712855
cross-rsdpg-192-small,195.55654909278064
cross-rsdpg-192-small,188.5870146759709
cross-rsdpg-192-small,188.27245827410064
cross-rsdpg-192-small,185.1002341336528
cross-rsdpg-192-small,192.48242747965884
cross-rsdpg-192-small,189.45782516930916
cross-rsdpg-192-small,194.2986392687135
cross-rsdpg-192-small,199.37300489950164
cross-rsdpg-192-small,193.08239885038026
cross-rsdpg-192-small,192.40635136937067
cross-rsdpg-192-small,199.33958719506302
cross-rsdpg-192-small,194.4928662056754
cross-rsdpg-192-small,199.1087352299294
cross-rsdpg-192-small,190.3469700730881
cross-rsdpg-192-small,193.84136723119985
cross-rsdpg-192-small,193.28773600981205
cross-rsdpg-192-small,192.1976408770112
cross-rsdpg-192-small,200.45738000088582
cross-rsdpg-192-small,193.8581067549505
cross-rsdpg-192-small,196.2796136462307
cross-rsdpg-192-small,196.26574025558955
cross-rsdpg-192-small,196.64451029403955
cross-rsdpg-192-small,194.84976079696088
cross-rsdpg-192-small,197.20616670804242
cross-rsdpg-192-small,185.01570883857775
cross-rsdpg-192-small,192.38269823383746
cross-rsdpg-192-small,187.64654237137844
cross-rsdpg-192-small,190.42536057111803
cross-rsdpg-192-small,190.65717801948855
cross-rsdpg-192-small,195.15730813206912
cross-rsdpg-192-small,193.49355606512933
cross-rsdpg-192-small,193.53791750063613
cross-rsdpg-192-small,196.82656916696612
cross-rsdpg-192-small,198.14712033873127
cross-rsdpg-192-small,192.92746401339534
cross-rsdpg-192-small,199.15347194396026
cross-rsdpg-192-small,179.28931648060419
cross-rsdpg-192-small,190.546445386112
cross-rsdpg-192-small,198.0589438143153
cross-rsdpg-192-small,194.8863391506261
cross-rsdpg-192-small,192.4698776570037
cross-rsdpg-192-small,197.12996137687352
cross-rsdpg-192-small,192.48666006496427
cross-rsdpg-192-small,194.7857844400625
cross-rsdpg-192-small,193.09873841810858
cross-rsdpg-192-small,190.93361037525477
cross-rsdpg-192-small,192.0363227005486
cross-rsdpg-192-small,197.2842430118424
cross-rsdpg-192-small,193.06719503164325
cross-rsdpg-192-small,177.94751332101703
cross-rsdpg-192-small,193.5682080461458
cross-rsdpg-192-small,181.21702957339892
cross-rsdpg-192-small,200.8222550950231
cross-rsdpg-192-small,195.54661574859418
cross-rsdpg-192-small,194.42626236982227
cross-rsdpg-192-small,197.24370780742538
cross-rsdpg-192-small,196.93545438298236
cross-rsdpg-192-small,189.88590728850377
cross-rsdpg-192-small,198.18120237497664
cross-rsdpg-192-small,193.03149265399756
cross-rsdpg-192-small,191.6531454694147
cross-rsdpg-192-small,187.4486730102266
cross-rsdpg-192-small,198.14461741001327
cross-rsdpg-192-small,196.24251524654082
cross-rsdpg-192-small,187.57583348690642
cross-rsdpg-192-small,193.45163063256078
cross-rsdpg-192-small,192.44463600078257
cross-rsdpg-192-small,194.35015505145475
cross-rsdpg-192-small,194.48657099137841
cross-rsdpg-192-small,195.61766157072967
cross-rsdpg-192-small,191.6097630905665
cross-rsdpg-192-small,196.16575990586315
cross-rsdpg-192-small,199.93997218728634
cross-rsdpg-192-small,194.30941091803123
cross-rsdpg-192-small,187.12878954797523
cross-rsdpg-192-small,185.57116213430638
cross-rsdpg-192-small,198.78906977783092
cross-rsdpg-192-small,193.7123906168696
cross-rsdpg-192-small,199.62273198179076
cross-rsdpg-192-small,201.74934447634996
cross-rsdpg-192-small,196.47343887399828
cross-rsdpg-192-small,189.39172219620787
cross-rsdpg-192-small,183.55051173033365
cross-rsdpg-192-small,184.0009661775421
cross-rsdpg-192-small,191.53399565640052
cross-rsdpg-192-small,193.33354389347747
cross-rsdpg-192-small,194.75451336524898
cross-rsdpg-192-small,192.93528322028442
cross-rsdpg-192-small,199.729928659189
cross-rsdpg-192-small,184.1283745796627
cross-rsdpg-192-small,193.98235950752948
cross-rsdpg-192-small,186.95806382095162
cross-rsdpg-192-small,186.99794962767282
cross-rsdpg-192-small,187.96172102056065
cross-rsdpg-192-small,189.12399992265475
cross-rsdpg-192-small,195.7283381838713
cross-rsdpg-192-small,192.3550707977504
cross-rsdpg-192-small,195.17472329648064
cross-rsdpg-192-small,192.29701406531245
cross-rsdpg-192-small,198.32796861548002
cross-rsdpg-192-small,192.0665947820247
cross-rsdpg-192-small,193.58725472739206
cross-rsdpg-192-small,188.51955802018443
cross-rsdpg-192-small,197.82227283277555
cross-rsdpg-192-small,194.55657224437022
cross-rsdpg-192-small,196.5975183850116
cross-rsdpg-192-small,197.05247898590486
cross-rsdpg-192-small,193.5013178073227
cross-rsdpg-192-small,195.46209745540534
cross-rsdpg-192-small,196.22928145026495
cross-rsdpg-192-small,190.8851737397778
cross-rsdpg-192-small,188.2795986997772
cross-rsdpg-192-small,191.67186344043128
cross-rsdpg-192-small,192.67792874500074
cross-rsdpg-192-small,185.16687988955294
cross-rsdpg-192-small,195.22215287923322
cross-rsdpg-192-small,188.35597818228754
cross-rsdpg-192-small,189.14446548332165
cross-rsdpg-192-small,196.9746102957247
cross-rsdpg-192-small,187.5876028595638
cross-rsdpg-192-small,186.15547476276333
cross-rsdpg-192-small,194.15282665849412
cross-rsdpg-192-small,194.78825398670088
cross-rsdpg-192-small,193.6116669494789
cross-rsdpg-192-small,186.1878394652271
cross-rsdpg-192-small,187.96589455177232
cross-rsdpg-192-small,195.96743596616153
cross-rsdpg-192-small,193.51753066461276
cross-rsdpg-192-small,199.96374626638837
cross-rsdpg-192-small,195.80204958707154
cross-rsdpg-192-small,194.12288711770745
cross-rsdpg-192-small,194.05786149121084
cross-rsdpg-192-small,195.86859341050473
cross-rsdpg-192-small,196.85090054951488
cross-rsdpg-192-small,192.33104813088934
cross-rsdpg-192-small,189.39608823488592
cross-rsdpg-192-small,193.8254487843791
cross-rsdpg-192-small,188.39211461582207
cross-rsdpg-192-small,201.20698075331546
cross-rsdpg-192-small,184.05033032445934
cross-rsdpg-192-small,192.79197860121369
cross-rsdpg-192-small,186.69466830992798
cross-rsdpg-192-small,189.78989211002505
cross-rsdpg-192-small,194.50411760179279
cross-rsdpg-192-small,194.67818537620056
cross-rsdpg-192-small,191.37096546458702
cross-rsdpg-192-small,195.09329826955852
cross-rsdpg-192-small,194.03589003006405
cross-rsdpg-192-small,184.36548932406194
cross-rsdpg-192-small,192.9570611594335
cross-rsdpg-192-small,190.26907005589194
cross-rsdpg-192-small,190.64058050184656
cross-rsdpg-192-small,189.57853534126093
cross-rsdpg-192-small,194.63943713064194
cross-rsdpg-192-small,187.88803043559415
cross-rsdpg-192-small,190.53743421405986
cross-rsdpg-192-small,185.59739949468266
cross-rsdpg-192-small,198.76608158289042
cross-rsdpg-192-small,197.4610443762047
cross-rsdpg-192-small,195.06724800610985
cross-rsdpg-192-small,193.82016790670195
cross-rsdpg-192-small,187.1566292609794
cross-rsdpg-192-small,200.53166885226614
cross-rsdpg-192-small,192.2253235887958
cross-rsdpg-192-small,193.23843773380318
cross-rsdpg-192-small,196.9399010542837
cross-rsdpg-192-small,185.8662351735886
cross-rsdpg-192-small,193.6954891259594
cross-rsdpg-192-small,196.68766796088448
cross-rsdpg-192-small,192.866508957513
cross-rsdpg-192-small,194.4932880406807
cross-rsdpg-192-small,192.70483514356468
cross-rsdpg-192-small,196.28748085020425
cross-rsdpg-192-small,186.27830136300247
cross-rsdpg-192-small,192.82513461521845
cross-rsdpg-192-small,192.82498060660055
cross-rsdpg-192-small,189.06754669272328
cross-rsdpg-192-small,194.12426464637528
cross-rsdpg-192-small,192.0588518014208
cross-rsdpg-192-small,197.14981305105667
cross-rsdpg-192-small,193.7834482192007
cross-rsdpg-192-small,199.4389590044273
cross-rsdpg-192-small,197.94463438178886
cross-rsdpg-192-small,191.80136902548912
cross-rsdpg-192-small,196.3002055569434
cross-rsdpg-192-small,195.53796704768615
cross-rsdpg-192-small,193.65118881571112
cross-rsdpg-192-small,189.32654437201492
cross-rsdpg-192-small,189.25820013980365
cross-rsdpg-192-small,192.19305513885746
cross-rsdpg-192-small,191.02153689949992
cross-rsdpg-192-small,186.08436100939323
cross-rsdpg-192-small,186.71680523429376
cross-rsdpg-192-small,194.20416755451205
cross-rsdpg-192-small,194.5711657571514
cross-rsdpg-192-small,196.3372593954475
cross-rsdpg-192-small,194.3299650711591
cross-rsdpg-192-small,192.43617548044088
cross-rsdpg-192-small,200.62659508961292
cross-rsdpg-192-small,187.96104767444072
cross-rsdpg-192-small,195.48748133539453
cross-rsdpg-192-small,193.39765044779378
cross-rsdpg-192-small,190.63100506858973
cross-rsdpg-192-small,188.43887106583082
cross-rsdpg-192-small,197.7785360425839
cross-rsdpg-192-small,198.9597520900381
cross-rsdpg-192-small,198.5548206808986
cross-rsdpg-192-small,190.54306172987322
cross-rsdpg-192-small,194.69342879974116
cross-rsdpg-192-small,195.83725093696094
cross-rsdpg-192-small,193.47924493522308
cross-rsdpg-192-small,191.3095566641368
cross-rsdpg-192-small,192.72399979938018
cross-rsdpg-192-small,186.51411831252997
cross-rsdpg-192-small,188.6027904941725
cross-rsdpg-192-small,191.7220921548048
cross-rsdpg-192-small,192.74121447862268
cross-rsdpg-192-small,201.3833062029204
cross-rsdpg-192-small,187.26517032016966
cross-rsdpg-192-small,188.3542400849381
cross-rsdpg-192-small,195.33096178872364
cross-rsdpg-192-small,191.4522664101563
cross-rsdpg-192-small,194.28401015177374
cross-rsdpg-192-small,192.1758987837489
cross-rsdpg-192-small,197.5151733798378
cross-rsdpg-192-small,187.41019872624184
cross-rsdpg-192-small,197.53838875000616
cross-rsdpg-192-small,189.302017066953
cross-rsdpg-192-small,188.82994221226835
cross-rsdpg-192-small,189.60044369407805
cross-rsdpg-192-small,199.6803443234721
cross-rsdpg-192-small,194.85807094797278
cross-rsdpg-192-small,191.86069965736849
cross-rsdpg-192-small,192.50344285526836
cross-rsdpg-192-small,195.1879322595109
cross-rsdpg-192-small,196.08866704249766
cross-rsdpg-192-small,200.01422053853284
cross-rsdpg-192-small,197.8208470589757
cross-rsdpg-192-small,190.78716234020445
cross-rsdpg-192-small,185.83883162045674
cross-rsdpg-192-small,192.20907265001455
cross-rsdpg-192-small,193.09460779689869
cross-rsdpg-192-small,193.8534568874635
cross-rsdpg-192-small,191.44758531702095
cross-rsdpg-192-small,196.84425643012634
cross-rsdpg-192-small,187.90137711447977
cross-rsdpg-192-small,198.4589949557098
cross-rsdpg-192-small,194.07903854544034
cross-rsdpg-192-small,193.52750915809693
cross-rsdpg-192-small,200.97283962711518
cross-rsdpg-192-small,193.00036626591606
cross-rsdpg-192-small,187.7924440294272
cross-rsdpg-192-small,196.2639549080535
cross-rsdpg-192-small,191.7843737285083
cross-rsdpg-192-small,195.40339394777715
cross-rsdpg-192-small,197.56859659514032
cross-rsdpg-192-small,192.6302775491806
cross-rsdpg-192-small,202.05135011576215
cross-rsdpg-192-small,184.631317835151
cross-rsdpg-192-small,186.19356393149675
cross-rsdpg-192-small,195.2909630934489
cross-rsdpg-192-small,198.7283400278728
cross-rsdpg-192-small,193.68483803132312
cross-rsdpg-192-small,195.1368661490793
cross-rsdpg-192-small,198.6837407962469
cross-rsdpg-192-small,192.88503745129083
cross-rsdpg-192-small,192.7318015291607
cross-rsdpg-192-small,198.03849371557325
cross-rsdpg-192-small,193.65870070790317
cross-rsdpg-192-small,193.24402240282072
cross-rsdpg-192-small,195.69172176448245
cross-rsdpg-192-small,195.36097718762963
cross-rsdpg-192-small,185.41200323200684
cross-rsdpg-192-small,190.54759994838184
cross-rsdpg-192-small,194.6807859053829
cross-rsdpg-256-balanced,86.59934976815039
cross-rsdpg-256-balanced,90.01457251278177
cross-rsdpg-256-balanced,85.7063141908942
cross-rsdpg-256-balanced,85.90534856358254
cross-rsdpg-256-balanced,87.91430418611144
cross-rsdpg-256-balanced,86.82439691954792
cross-rsdpg-256-balanced,85.31737583149223
cross-rsdpg-256-balanced,87.75792904897095
cross-rsdpg-256-balanced,89.97854951027134
cross-rsdpg-256-balanced,87.40659684207165
cross-rsdpg-256-balanced,85.80847393941417
cross-rsdpg-256-balanced,89.70848977060325
cross-rsdpg-256-balanced,87.78541341382156
cross-rsdpg-256-balanced,85.93213912946953
cross-rsdpg-256-balanced,87.17405844844468
cross-rsdpg-256-balanced,86.88664585993452
cross-rsdpg-256-balanced,89.14289893248642
cross-rsdpg-256-balanced,90.47189039423206
cross-rsdpg-256-balanced,86.19718784814265
cross-rsdpg-256-balanced,87.20915700231608
cross-rsdpg-256-balanced,85.35564870629108
cross-rsdpg-256-balanced,87.1981909024108
cross-rsdpg-256-balanced,88.15837213262834
cross-rsdpg-256-balanced,88.15751364691221
cross-rsdpg-256-balanced,88.94456537922362
cross-rsdpg-256-balanced,86.40293525022282
cross-rsdpg-256-balanced,89.00792894141638
cross-rsdpg-256-balanced,89.79350222333075
cross-rsdpg-256-balanced,89.05763163312491
cross-rsdpg-256-balanced,83.56029153871079
cross-rsdpg-256-balanced,86.61260017794694
cross-rsdpg-256-balanced,85.47833992694098
cross-rsdpg-256-balanced,87.29184175797033
cross-rsdpg-256-balanced,86.88620076140444
cross-rsdpg-256-balanced,83.09146624425183
cross-rsdpg-256-balanced,90.40320621999598
cross-rsdpg-256-balanced,86.73446420880695
cross-rsdpg-256-balanced,84.64489207781219
cross-rsdpg-256-balanced,88.18954769717726
cross-rsdpg-256-balanced,85.66025068379535
cross-rsdpg-256-balanced,88.05428223058284
cross-rsdpg-256-balanced,87.10034907786051
cross-rsdpg-256-balanced,86.86772567668075
cross-rsdpg-256-balanced,87.20878307787171
cross-rsdpg-256-balanced,84.95778568667214
cross-rsdpg-256-balanced,86.70008269800363
cross-rsdpg-256-balanced,86.50605601136614
cross-rsdpg-256-balanced,89.88228064045406
cross-rsdpg-256-balanced,88.39122592238235
cross-rsdpg-256-balanced,87.07424259442246
cross-rsdpg-256-balanced,86.11605084538094
cross-rsdpg-256-balanced,87.20557113099028
cross-rsdpg-256-balanced,86.4256015613609
cross-rsdpg-256-balanced,87.00184677007766
cross-rsdpg-256-balanced,82.90541570479036
cross-rsdpg-256-balanced,88.90651426169394
cross-rsdpg-256-balanced,84.19120480989973
cross-rsdpg-256-balanced,87.85821607582233
cross-rsdpg-256-balanced,89.71785759441886
cross-rsdpg-256-balanced,87.50901877264957
cross-rsdpg-256-balanced,88.2199747574059
cross-rsdpg-256-balanced,86.54058439950565
cross-rsdpg-256-balanced,83.42671700925472
cross-rsdpg-256-balanced,86.74575010268083
cross-rsdpg-256-balanced,87.27806719014386
cross-rsdpg-256-balanced,86.26887414312466
cross-rsdpg-256-balanced,87.7542076749508
cross-rsdpg-256-balanced,88.05385201699836
cross-rsdpg-256-balanced,86.91606792870782
cross-rsdpg-256-balanced,89.18030044246755
cross-rsdpg-256-balanced,85.98365567747517
cross-rsdpg-256-balanced,90.25444924515587
cross-rsdpg-256-balanced,88.30656463252198
cross-rsdpg-256-balanced,88.87124732193891
cross-rsdpg-256-balanced,82.69467388670449
cross-rsdpg-256-balanced,86.71116689840588
cross-rsdpg-256-balanced,88.23805372539263
cross-rsdpg-256-balanced,84.30643037204824
cross-rsdpg-256-balanced,89.24658927676136
cross-rsdpg-256-balanced,86.72377667048056
cross-rsdpg-256-balanced,85.17922671070188
cross-rsdpg-256-balanced,85.26101948832766
cross-rsdpg-256-balanced,85.59799480735407
cross-rsdpg-256-balanced,88.32045619284631
cross-rsdpg-256-balanced,88.1225877795467
cross-rsdpg-256-balanced,87.30176305009392
cross-rsdpg-256-balanced,86.07654048729805
cross-rsdpg-256-balanced,86.4536503148915
cross-rsdpg-256-balanced,90.13703878506104
cross-rsdpg-256-balanced,85.3451773320649
cross-rsdpg-256-balanced,87.43568666416118
cross-rsdpg-256-balanced,86.03500626233168
cross-rsdpg-256-balanced,90.53121171335486
cross-rsdpg-256-balanced,87.09568131661814
