variant,verify
SPHINCS+-SHAKE-256s-simple,85.0839819014341
SPHINCS+-SHAKE-256s-simple,85.2755199671823
SPHINCS+-SHAKE-256s-simple,83.25750651521084
SPHINCS+-SHAKE-256s-simple,86.54833943839161
SPHINCS+-SHAKE-256s-simple,89.82147238532801
SPHINCS+-SHAKE-256s-simple,86.79760005532479
SPHINCS+-SHAKE-256s-simple,86.53659911224563
SPHINCS+-SHAKE-256s-simple,87.48642444778449
SPHINCS+-SHAKE-256s-simple,88.93478381886622
SPHINCS+-SHAKE-256s-simple,87.69161754409538
SPHINCS+-SHAKE-256s-simple,87.8051022816936
SPHINCS+-SHAKE-256s-simple,87.63954595399116
SPHINCS+-SHAKE-256s-simple,86.27611388419577
SPHINCS+-SHAKE-256s-simple,88.05265661172844
SPHINCS+-SHAKE-256s-simple,86.4710138320889
SPHINCS+-SHAKE-256s-simple,86.47398702879894
SPHINCS+-SHAKE-256s-simple,88.86196745618761
SPHINCS+-SHAKE-256s-simple,87.70064076807564
SPHINCS+-SHAKE-256s-simple,89.35833957816678
SPHINCS+-SHAKE-256s-simple,86.15501313536384
SPHINCS+-SHAKE-256s-simple,86.26988730062916
SPHINCS+-SHAKE-256s-simple,86.29205722189938
SPHINCS+-SHAKE-256s-simple,86.80387798518676
SPHINCS+-SHAKE-256s-simple,88.59414962577684
SPHINCS+-SHAKE-256s-simple,86.11854652226901
SPHINCS+-SHAKE-256s-simple,89.02924605191856
SPHINCS+-SHAKE-256s-simple,88.34154075550737
SPHINCS+-SHAKE-256s-simple,86.54427818041219
SPHINCS+-SHAKE-256s-simple,86.3667285088273
SPHINCS+-SHAKE-256s-simple,87.49386676598658
SPHINCS+-SHAKE-256s-simple,87.28659209584781
SPHINCS+-SHAKE-256s-simple,86.92395159713111
SPHINCS+-SHAKE-256s-simple,86.78276641028292
SPHINCS+-SHAKE-256s-simple,87.14697274092825
SPHINCS+-SHAKE-256s-simple,85.71060235793144
SPHINCS+-SHAKE-256s-simple,90.79034335197538
SPHINCS+-SHAKE-256s-simple,83.36467274116741
SPHINCS+-SHAKE-256s-simple,88.3080592249267
SPHINCS+-SHAKE-256s-simple,86.16879998688167
SPHINCS+-SHAKE-256s-simple,87.83253944869843
SPHINCS+-SHAKE-256s-simple,87.80733835630697
SPHINCS+-SHAKE-256s-simple,86.5395956652772
SPHINCS+-SHAKE-256s-simple,88.2830902182244
SPHINCS+-SHAKE-256s-simple,86.66071789011157
SPHINCS+-SHAKE-256s-simple,85.790431315832
SPHINCS+-SHAKE-256s-simple,83.88478921755753
SPHINCS+-SHAKE-256s-simple,85.32839264947125
SPHINCS+-SHAKE-256s-simple,87.79607807522525
SPHINCS+-SHAKE-256s-simple,88.39246292427326
SPHINCS+-SHAKE-256s-simple,88.2268581722693
SPHINCS+-SHAKE-256s-simple,87.73397452355857
SPHINCS+-SHAKE-256s-simple,86.17992751359279
SPHINCS+-SHAKE-256s-simple,86.38887084209395
SPHINCS+-SHAKE-256s-simple,87.91411566082397
SPHINCS+-SHAKE-256s-simple,87.62622107040022
SPHINCS+-SHAKE-256s-simple,88.19442290310704
SPHINCS+-SHAKE-256s-simple,84.29287452647053
SPHINCS+-SHAKE-256s-simple,88.22511102456916
SPHINCS+-SHAKE-256s-simple,87.57073777105954
SPHINCS+-SHAKE-256s-simple,84.99513873380066
SPHINCS+-SHAKE-256s-simple,86.41374273049564
SPHINCS+-SHAKE-256s-simple,90.00184559054837
SPHINCS+-SHAKE-256s-simple,86.80962704104076
SPHINCS+-SHAKE-256s-simple,87.87450447211592
SPHINCS+-SHAKE-256s-simple,89.82203048347004
SPHINCS+-SHAKE-256s-simple,87.77240871491789
SPHINCS+-SHAKE-256s-simple,87.1541842097807
SPHINCS+-SHAKE-256s-simple,86.83789181887012
SPHINCS+-SHAKE-256s-simple,89.03535453135957
SPHINCS+-SHAKE-256s-simple,87.50134793317335
SPHINCS+-SHAKE-256s-simple,86.22420695746537
SPHINCS+-SHAKE-256s-simple,85.70231312382558
SPHINCS+-SHAKE-256s-simple,86.95085039411597
SPHINCS+-SHAKE-256s-simple,87.5373243037492
SPHINCS+-SHAKE-256s-simple,86.49871766294532
SPHINCS+-SHAKE-256s-simple,85.60659316770385
SPHINCS+-SHAKE-256s-simple,90.6899148160465
SPHINCS+-SHAKE-256s-simple,87.58814936819753
SPHINCS+-SHAKE-256s-simple,85.44035506249764
SPHINCS+-SHAKE-256s-simple,89.75531898472843
SPHINCS+-SHAKE-256s-simple,86.4526978044448
SPHINCS+-SHAKE-256s-simple,86.5333418015887
SPHINCS+-SHAKE-256s-simple,87.50657014050698
SPHINCS+-SHAKE-256s-simple,86.68982549049166
SPHINCS+-SHAKE-256s-simple,87.80629821726816
SPHINCS+-SHAKE-256s-simple,86.61904437821698
SPHINCS+-SHAKE-256s-simple,89.17603358693552
SPHINCS+-SHAKE-256s-simple,89.30528817177715
SPHINCS+-SHAKE-256s-simple,87.49959089892481
SPHINCS+-SHAKE-256s-simple,85.60085505943293
SPHINCS+-SHAKE-256s-simple,84.5314833523784
SPHINCS+-SHAKE-256s-simple,86.76743705609019
SPHINCS+-SHAKE-256s-simple,86.25056642894057
SPHINCS+-SHAKE-256s-simple,88.23671384934072
SPHINCS+-SHAKE-256s-simple,89.11652494306111
SPHINCS+-SHAKE-256s-simple,89.03251285900707
SPHINCS+-SHAKE-256s-simple,85.1490837504517
SPHINCS+-SHAKE-256s-simple,88.55804788177235
SPHINCS+-SHAKE-256s-simple,88.3097363653547
SPHINCS+-SHAKE-256s-simple,86.82828811413656
SPHINCS+-SHAKE-256s-simple,88.64702865181084
SPHINCS+-SHAKE-256s-simple,88.04692284722276
SPHINCS+-SHAKE-256s-simple,87.80832638607666
SPHINCS+-SHAKE-256s-simple,84.25685630196804
SPHINCS+-SHAKE-256s-simple,91.7355001918692
SPHINCS+-SHAKE-256s-simple,85.4778270738607
SPHINCS+-SHAKE-256s-simple,85.79901284627921
SPHINCS+-SHAKE-256s-simple,85.4655490060526
SPHINCS+-SHAKE-256s-simple,87.119507350647
SPHINCS+-SHAKE-256s-simple,89.2074985493575
SPHINCS+-SHAKE-256s-simple,90.0093638049153
SPHINCS+-SHAKE-256s-simple,87.05155675610045
SPHINCS+-SHAKE-256s-simple,87.25756949461963
SPHINCS+-SHAKE-256s-simple,90.84574339515108
SPHINCS+-SHAKE-256s-simple,86.33119439660481
SPHINCS+-SHAKE-256s-simple,89.12786885068776
SPHINCS+-SHAKE-256s-simple,88.83277727470147
SPHINCS+-SHAKE-256s-simple,88.78317998766111
SPHINCS+-SHAKE-256s-simple,85.26737514527657
SPHINCS+-SHAKE-256s-simple,88.75162395001148
SPHINCS+-SHAKE-256s-simple,86.24618409930551
SPHINCS+-SHAKE-256s-simple,86.7507073419507
SPHINCS+-SHAKE-256s-simple,90.10202941423601
SPHINCS+-SHAKE-256s-simple,87.17282674165796
SPHINCS+-SHAKE-256s-simple,86.80725837962618
SPHINCS+-SHAKE-256s-simple,89.18780502792312
SPHINCS+-SHAKE-256s-simple,86.82945918683394
SPHINCS+-SHAKE-256s-simple,84.74918346618925
SPHINCS+-SHAKE-256s-simple,86.37681027741928
SPHINCS+-SHAKE-256s-simple,85.8221765540351
SPHINCS+-SHAKE-256s-simple,82.65280957342213
SPHINCS+-SHAKE-256s-simple,85.19796947126426
SPHINCS+-SHAKE-256s-simple,83.85681100441258
SPHINCS+-SHAKE-256s-simple,87.50874089493544
SPHINCS+-SHAKE-256s-simple,87.71006631280669
SPHINCS+-SHAKE-256s-simple,88.65995905712515
SPHINCS+-SHAKE-256s-simple,85.0926825297364
SPHINCS+-SHAKE-256s-simple,88.99595584280644
SPHINCS+-SHAKE-256s-simple,88.60999621147238
SPHINCS+-SHAKE-256s-simple,87.1402897444544
SPHINCS+-SHAKE-256s-simple,88.50637588101223
SPHINCS+-SHAKE-256s-simple,88.48233293217183
SPHINCS+-SHAKE-256s-simple,87.33112232933499
SPHINCS+-SHAKE-256s-simple,86.11812863617189
SPHINCS+-SHAKE-256s-simple,86.09177069430599
SPHINCS+-SHAKE-256s-simple,87.26938502108773
SPHINCS+-SHAKE-256s-simple,86.88505401310435
SPHINCS+-SHAKE-256s-simple,88.05951775032123
SPHINCS+-SHAKE-256s-simple,88.55056432491513
SPHINCS+-SHAKE-256s-simple,87.10812300180527
SPHINCS+-SHAKE-256s-simple,83.41411540930447
SPHINCS+-SHAKE-256s-simple,90.7175760465464
SPHINCS+-SHAKE-256s-simple,87.86498767024116
cross-rsdp-128-balanced,50.807133566904476
cross-rsdp-128-balanced,51.3780357084163
cross-rsdp-128-balanced,50.46539253414818
cross-rsdp-128-balanced,51.37171132661617
cross-rsdp-128-balanced,50.90024661484684
cross-rsdp-128-balanced,51.714902178787106
cross-rsdp-128-balanced,51.2797573857581
cross-rsdp-128-balanced,53.00108570551771
cross-rsdp-128-balanced,52.937170908843974
cross-rsdp-128-balanced,50.818638299098524
cross-rsdp-128-balanced,51.33424433765312
cross-rsdp-128-balanced,50.2265231579362
cross-rsdp-128-balanced,51.687291316382456
cross-rsdp-128-balanced,51.09361190464305
cross-rsdp-128-balanced,53.04693460909893
cross-rsdp-128-balanced,51.718232957790185
cross-rsdp-128-balanced,51.941122431432284
cross-rsdp-128-balanced,51.54282599536176
cross-rsdp-128-balanced,52.105826032506364
cross-rsdp-128-balanced,50.385807978320294
cross-rsdp-128-balanced,51.636791073551244
cross-rsdp-128-balanced,50.04854585650779
cross-rsdp-128-balanced,51.37458425198021
cross-rsdp-128-balanced,52.84335286472977
cross-rsdp-128-balanced,54.01959394109416
cross-rsdp-128-balanced,51.86114140555652
cross-rsdp-128-balanced,51.72728671035803
cross-rsdp-128-balanced,52.53225598533396
cross-rsdp-128-balanced,52.56070362473787
cross-rsdp-128-balanced,52.475036954262166
cross-rsdp-128-balanced,52.13961365736557
cross-rsdp-128-balanced,52.207763115116855
cross-rsdp-128-balanced,50.119329443281025
cross-rsdp-128-balanced,51.69799031053649
cross-rsdp-128-balanced,51.258373818275224
cross-rsdp-128-balanced,52.20481310705771
cross-rsdp-128-balanced,52.08182123858082
cross-rsdp-128-balanced,52.90659371679275
cross-rsdp-128-balanced,52.9418522501376
cross-rsdp-128-balanced,51.874754502902135
cross-rsdp-128-balanced,52.002633951993644
cross-rsdp-128-balanced,51.48443600033725
cross-rsdp-128-balanced,52.50313581827803
cross-rsdp-128-balanced,53.281366617269235
cross-rsdp-128-balanced,52.69535270087381
cross-rsdp-128-balanced,51.57953391633729
cross-rsdp-128-balanced,50.47996773959908
cross-rsdp-128-balanced,50.698279479542215
cross-rsdp-128-balanced,51.07862936125553
cross-rsdp-128-balanced,52.25071817474232
cross-rsdp-128-balanced,51.975147957206026
cross-rsdp-128-balanced,52.948731909669725
cross-rsdp-128-balanced,52.18164297079432
cross-rsdp-128-balanced,51.37519981706617
cross-rsdp-128-balanced,50.786924221116564
cross-rsdp-128-balanced,50.967056797923334
cross-rsdp-128-balanced,51.83699927576438
cross-rsdp-128-balanced,52.213327890829916
cross-rsdp-128-balanced,51.6560951790814
cross-rsdp-128-balanced,51.858943657886456
cross-rsdp-128-balanced,52.638545173988135
cross-rsdp-128-balanced,53.38456000051336
cross-rsdp-128-balanced,51.34324732160032
cross-rsdp-128-balanced,51.478144731689405
cross-rsdp-128-balanced,51.21591214385818
cross-rsdp-128-balanced,53.2110406359632
cross-rsdp-128-balanced,51.25721484696727
cross-rsdp-128-balanced,50.863940724791874
cross-rsdp-128-balanced,51.3996770678821
cross-rsdp-128-balanced,51.61805373894024
cross-rsdp-128-balanced,53.50073568395467
cross-rsdp-128-balanced,53.14915367843775
cross-rsdp-128-balanced,49.98577646331406
cross-rsdp-128-balanced,50.74049637874784
cross-rsdp-128-balanced,52.3565693631192
cross-rsdp-128-balanced,51.98554755921764
cross-rsdp-128-balanced,51.819522540082176
cross-rsdp-128-balanced,53.05103855095605
cross-rsdp-128-balanced,52.67197810721691
cross-rsdp-128-balanced,52.29078508986461
cross-rsdp-128-balanced,53.274082869485206
cross-rsdp-128-balanced,51.76915538288038
cross-rsdp-128-balanced,51.014384063253594
cross-rsdp-128-balanced,51.91192090436961
cross-rsdp-128-balanced,53.145867173578814
cross-rsdp-128-balanced,52.75714909604675
cross-rsdp-128-balanced,51.89035571698782
cross-rsdp-128-balanced,50.65214874421828
cross-rsdp-128-balanced,51.00317881349132
cross-rsdp-128-balanced,52.59537067444593
cross-rsdp-128-balanced,51.137688249072355
cross-rsdp-128-balanced,53.45418552780862
cross-rsdp-128-balanced,50.893931326129504
cross-rsdp-128-balanced,51.839161837569776
cross-rsdp-128-balanced,51.32131686548113
cross-rsdp-128-balanced,52.21987095378079
cross-rsdp-128-balanced,52.135256304780526
cross-rsdp-128-balanced,51.84752792653853
cross-rsdp-128-balanced,51.61928475793746
cross-rsdp-128-balanced,51.618055621933316
cross-rsdp-128-balanced,51.30362953515996
cross-rsdp-128-balanced,51.04110130621089
cross-rsdp-128-balanced,51.315699741359005
cross-rsdp-128-balanced,53.85332477134813
cross-rsdp-128-balanced,51.53741775624455
cross-rsdp-128-balanced,52.14639316607607
cross-rsdp-128-balanced,51.52801571635088
cross-rsdp-128-balanced,52.956051665097505
cross-rsdp-128-balanced,51.692964862154945
cross-rsdp-128-balanced,52.35756112553344
cross-rsdp-128-balanced,51.75268122938316
cross-rsdp-128-balanced,51.56197790860936
cross-rsdp-128-balanced,50.89769812751699
cross-rsdp-128-balanced,50.63604286059836
cross-rsdp-128-balanced,52.99814684975089
cross-rsdp-128-balanced,49.63623664612804
cross-rsdp-128-balanced,52.56830117985402
cross-rsdp-128-balanced,51.18393997094746
cross-rsdp-128-balanced,53.752064053168404
cross-rsdp-128-balanced,51.52388174246645
cross-rsdp-128-balanced,51.60424493144494
cross-rsdp-128-balanced,53.201488426857466
cross-rsdp-128-balanced,52.32399791707871
cross-rsdp-128-balanced,50.8543907475645
cross-rsdp-128-balanced,51.56877184339999
cross-rsdp-128-balanced,52.87024010071121
cross-rsdp-128-balanced,51.823330906495706
cross-rsdp-128-balanced,52.432413532295996
cross-rsdp-128-balanced,51.87717406020872
cross-rsdp-128-balanced,52.69074664211098
cross-rsdp-128-balanced,50.60239742587318
cross-rsdp-128-balanced,52.610341268363236
cross-rsdp-128-balanced,52.40457594230875
cross-rsdp-128-balanced,52.35863895178104
cross-rsdp-128-balanced,52.903436725543074
cross-rsdp-128-balanced,52.083552876488675
cross-rsdp-128-balanced,50.18577345429732
cross-rsdp-128-balanced,51.70646613147402
cross-rsdp-128-balanced,50.756770117434456
cross-rsdp-128-balanced,52.72002278052253
cross-rsdp-128-balanced,53.73271806023114
cross-rsdp-128-balanced,52.891553640937595
cross-rsdp-128-balanced,50.23780364601938
cross-rsdp-128-balanced,52.70244772875068
cross-rsdp-128-balanced,52.87098132205053
cross-rsdp-128-balanced,52.19819096883827
cross-rsdp-128-balanced,52.472615294542024
cross-rsdp-128-balanced,48.53716444384442
cross-rsdp-128-balanced,51.035272962450136
cross-rsdp-128-balanced,52.5834304318807
cross-rsdp-128-balanced,51.268244843769914
cross-rsdp-128-balanced,50.51844988569149
cross-rsdp-128-balanced,51.74990069559037
cross-rsdp-128-balanced,52.04979743388795
cross-rsdp-128-balanced,51.91948753423184
cross-rsdp-128-balanced,51.14801308068698
cross-rsdp-128-balanced,53.64642254553547
cross-rsdp-128-balanced,52.93824946300614
cross-rsdp-128-balanced,51.55692583663567
cross-rsdp-128-balanced,52.29922177648647
cross-rsdp-128-balanced,52.32030465598832
cross-rsdp-128-balanced,51.95142113212884
cross-rsdp-128-balanced,51.67184049567071
cross-rsdp-128-balanced,53.21338363372852
cross-rsdp-128-balanced,51.87346761165278
cross-rsdp-128-balanced,52.37139155156482
cross-rsdp-128-balanced,51.73308477903515
cross-rsdp-128-balanced,51.38210354059026
cross-rsdp-128-balanced,52.07661686070228
cross-rsdp-128-balanced,52.162993961581435
cross-rsdp-128-balanced,53.02091268059252
cross-rsdp-128-balanced,51.98656903837101
cross-rsdp-128-balanced,52.38867004283042
cross-rsdp-128-balanced,51.09666821062064
cross-rsdp-128-balanced,51.80340445961361
cross-rsdp-128-balanced,52.904661314060164
cross-rsdp-128-balanced,53.27591865895353
cross-rsdp-128-balanced,53.3054803993025
cross-rsdp-128-balanced,51.24003125563721
cross-rsdp-128-balanced,51.98031498548805
cross-rsdp-128-balanced,51.85019034106167
cross-rsdp-128-balanced,52.04246859884654
cross-rsdp-128-balanced,52.73814285125064
cross-rsdp-128-balanced,52.86181849222556
cross-rsdp-128-balanced,50.999992170193565
cross-rsdp-128-balanced,50.250508536886834
cross-rsdp-128-balanced,51.16784569839687
cross-rsdp-128-balanced,52.22048465322305
cross-rsdp-128-balanced,51.40671234358266
cross-rsdp-128-balanced,52.43032945159526
cross-rsdp-128-balanced,51.69774409411858
cross-rsdp-128-balanced,52.19751604706175
cross-rsdp-128-balanced,52.727546312792235
cross-rsdp-128-balanced,52.18962772463715
cross-rsdp-128-balanced,51.30765030419694
cross-rsdp-128-balanced,51.67760285478076
cross-rsdp-128-balanced,51.684753237052824
cross-rsdp-128-balanced,50.97774891703537
cross-rsdp-128-balanced,51.7054876526044
cross-rsdp-128-balanced,52.98963036852143
cross-rsdp-128-balanced,50.435361504950244
cross-rsdp-128-balanced,53.614110438076786
cross-rsdp-128-balanced,51.34250375492011
cross-rsdp-128-balanced,52.75229425743554
cross-rsdp-128-balanced,51.4852892468063
cross-rsdp-128-balanced,51.9267895289185
cross-rsdp-128-balanced,50.75072744056622
cross-rsdp-128-balanced,50.590766643545855
cross-rsdp-128-balanced,51.995021854733814
cross-rsdp-128-balanced,50.996932023776715
cross-rsdp-128-balanced,53.14887783073434
cross-rsdp-128-balanced,51.50449801847273
cross-rsdp-128-balanced,51.12858531659585
cross-rsdp-128-balanced,51.1566949660656
cross-rsdp-128-balanced,51.59884992265852
cross-rsdp-128-balanced,53.06421929198802
cross-rsdp-128-balanced,50.79242005868203
cross-rsdp-128-balanced,52.778385447493726
cross-rsdp-128-balanced,52.81761342617149
cross-rsdp-128-balanced,51.99227087387345
cross-rsdp-128-balanced,50.64893801578226
cross-rsdp-128-balanced,52.631819171397275
cross-rsdp-128-balanced,52.63289122202857
cross-rsdp-128-balanced,51.7391094293233
cross-rsdp-128-balanced,51.14486587423261
cross-rsdp-128-balanced,51.702590361990104
cross-rsdp-128-balanced,53.73037413117898
cross-rsdp-128-balanced,53.430066406182405
cross-rsdp-128-balanced,51.924050454486775
cross-rsdp-128-balanced,53.41108160291846
cross-rsdp-128-balanced,52.87307789037573
cross-rsdp-128-balanced,51.24977273853465
cross-rsdp-128-balanced,52.241986186729804
cross-rsdp-128-balanced,53.50469374942243
cross-rsdp-128-balanced,53.93196869045401
cross-rsdp-128-balanced,52.83364711201079
cross-rsdp-128-balanced,51.55151662895806
cross-rsdp-128-balanced,52.70759359589486
cross-rsdp-128-balanced,52.371872133661455
cross-rsdp-128-balanced,51.14235727034677
cross-rsdp-128-balanced,53.04314234967958
cross-rsdp-128-balanced,51.854223587682206
cross-rsdp-128-balanced,51.96141537678857
cross-rsdp-128-balanced,52.61404947589407
cross-rsdp-128-balanced,52.413463704226345
cross-rsdp-128-balanced,52.29271875583062
cross-rsdp-128-balanced,52.124618701716514
cross-rsdp-128-balanced,52.45368865833952
cross-rsdp-128-balanced,51.01968650589688
cross-rsdp-128-balanced,51.92823082805659
cross-rsdp-128-balanced,52.42026065765421
cross-rsdp-128-balanced,52.83706182742753
cross-rsdp-128-balanced,51.66759000512536
cross-rsdp-128-balanced,51.37213704968175
cross-rsdp-128-balanced,53.50737076133287
cross-rsdp-128-balanced,52.443071638484795
cross-rsdp-128-balanced,50.4189407591486
cross-rsdp-128-balanced,52.093748659642614
cross-rsdp-128-balanced,51.24719484107098
cross-rsdp-128-balanced,51.124543281037155
cross-rsdp-128-balanced,52.19568848273653
cross-rsdp-128-balanced,53.47336672573925
cross-rsdp-128-balanced,51.8012167657826
cross-rsdp-128-balanced,51.71075080732115
cross-rsdp-128-balanced,51.70583705568731
cross-rsdp-128-balanced,53.225368726977685
cross-rsdp-128-balanced,53.34127025134861
cross-rsdp-128-balanced,52.030030485129025
cross-rsdp-128-balanced,51.346987773835316
cross-rsdp-128-balanced,51.85725202245352
cross-rsdp-128-balanced,50.38985681785272
cross-rsdp-128-balanced,51.810003558218355
cross-rsdp-128-balanced,51.79376627329266
cross-rsdp-128-balanced,52.73390598700374
cross-rsdp-128-balanced,52.250129273079104
cross-rsdp-128-balanced,51.51486790706062
cross-rsdp-128-balanced,50.926069147221796
cross-rsdp-128-balanced,51.221261950028364
cross-rsdp-128-balanced,51.89977555931453
cross-rsdp-128-balanced,51.442341564159285
cross-rsdp-128-balanced,51.74202302848823
cross-rsdp-128-balanced,51.64154445211154
cross-rsdp-128-balanced,53.261418256819844
cross-rsdp-128-balanced,49.79188940895162
cross-rsdp-128-balanced,51.67151428135273
cross-rsdp-128-balanced,51.99240447876499
cross-rsdp-128-balanced,51.89122805984935
cross-rsdp-128-balanced,52.58299362009241
cross-rsdp-128-balanced,51.67995615951512
cross-rsdp-128-balanced,52.850347530097466
cross-rsdp-128-balanced,51.302374911782536
cross-rsdp-128-balanced,53.18504256460113
cross-rsdp-128-balanced,51.77108040991427
cross-rsdp-128-balanced,51.61221092481738
cross-rsdp-128-balanced,52.30809235002475
cross-rsdp-128-balanced,51.08903515282615
cross-rsdp-128-balanced,52.00062410965589
cross-rsdp-128-balanced,51.70478094922499
cross-rsdp-128-balanced,52.18225537439796
cross-rsdp-128-balanced,50.557666940307705
cross-rsdp-128-balanced,51.221559213455144
cross-rsdp-128-balanced,50.62833389874744
cross-rsdp-128-balanced,52.545363844171895
cross-rsdp-128-balanced,51.27426430873485
cross-rsdp-128-balanced,53.54590693845689
cross-rsdp-128-balanced,52.236876268989164
cross-rsdp-128-balanced,50.287681737335184
cross-rsdp-128-balanced,51.1861878189264
cross-rsdp-128-balanced,51.36684566020424
cross-rsdp-128-balanced,50.43444348317258
cross-rsdp-128-balanced,51.54170129232464
cross-rsdp-128-balanced,51.70464185583525
cross-rsdp-128-balanced,51.97062058547864
cross-rsdp-128-balanced,51.76954063511842
cross-rsdp-128-balanced,52.62328981163619
cross-rsdp-128-balanced,52.90360476316839
cross-rsdp-128-balanced,51.9120449343249
cross-rsdp-128-balanced,51.652533497083915
cross-rsdp-128-balanced,52.31316433650861
cross-rsdp-128-balanced,52.68203792823868
cross-rsdp-128-balanced,52.31223757125908
cross-rsdp-128-balanced,51.955608519105056
cross-rsdp-128-balanced,52.55629734824791
cross-rsdp-128-balanced,51.24403710373076
cross-rsdp-128-balanced,53.18004772425778
cross-rsdp-128-balanced,51.611341145129614
cross-rsdp-128-balanced,51.489110046112486
cross-rsdp-128-balanced,50.2944078656869
cross-rsdp-128-balanced,51.74760043138831
cross-rsdp-128-balanced,52.94425568820271
cross-rsdp-128-balanced,52.808655869734444
cross-rsdp-128-balanced,51.73062460817938
cross-rsdp-128-balanced,51.056988193083214
cross-rsdp-128-balanced,53.1790247816183
cross-rsdp-128-balanced,52.316265588824976
cross-rsdp-128-balanced,51.6067780898672
cross-rsdp-128-balanced,52.55580156503136
cross-rsdp-128-balanced,51.18601787529151
cross-rsdp-128-balanced,53.17762586826004
cross-rsdp-128-balanced,50.081607421300696
cross-rsdp-128-balanced,50.53067292202669
cross-rsdp-128-balanced,53.341675804938134
cross-rsdp-128-balanced,50.86228167031673
cross-rsdp-128-balanced,52.422994064152775
cross-rsdp-128-balanced,52.07290501547144
cross-rsdp-128-balanced,50.715852271913
cross-rsdp-128-balanced,53.448381196354234
cross-rsdp-128-balanced,53.22031709917304
cross-rsdp-128-balanced,53.74325526637112
