variant,verify
cross-rsdp-256-balanced,229.73844022465147
cross-rsdp-256-balanced,246.9111425932663
cross-rsdp-256-balanced,198.77523973724783
cross-rsdp-256-balanced,298.13611163121885
cross-rsdp-256-balanced,243.82750196717035
cross-rsdp-256-balanced,224.88498972233864
cross-rsdp-256-balanced,201.88865998949473
cross-rsdp-256-balanced,251.26907402326657
cross-rsdp-256-balanced,215.8411557180417
cross-rsdp-256-balanced,163.37293031428771
cross-rsdp-256-balanced,284.0271667193066
cross-rsdp-256-balanced,212.58178731777627
cross-rsdp-256-balanced,204.3701840816556
cross-rsdp-256-balanced,220.08065275472686
cross-rsdp-256-balanced,199.1932446188339
cross-rsdp-256-balanced,208.5779641453423
cross-rsdp-256-balanced,230.53098961746647
cross-rsdp-256-balanced,232.49966736405133
cross-rsdp-256-balanced,243.3347396138013
cross-rsdp-256-balanced,227.05068224660306
cross-rsdp-256-balanced,220.7141978105464
cross-rsdp-256-balanced,213.00142873507588
cross-rsdp-256-balanced,187.2562894565324
cross-rsdp-256-balanced,235.72104032462812
cross-rsdp-256-balanced,136.98428521437754
cross-rsdp-256-balanced,175.21152490731143
cross-rsdp-256-balanced,233.0028574136811
cross-rsdp-256-balanced,192.33116925469074
cross-rsdp-256-balanced,204.35695846871002
cross-rsdp-256-balanced,245.05155732945943
cross-rsdp-256-balanced,201.74291539018333
cross-rsdp-256-balanced,223.5324824329006
cross-rsdp-256-balanced,209.82578189225484
cross-rsdp-256-balanced,171.6826212412323
cross-rsdp-256-balanced,201.4913598608595
cross-rsdp-256-balanced,210.62434845411659
cross-rsdp-256-balanced,226.91793894570395
cross-rsdp-256-balanced,214.24365586528313
cross-rsdp-256-balanced,225.4979824875455
cross-rsdp-256-balanced,227.41446163489516
cross-rsdp-256-balanced,195.1117861562973
cross-rsdp-256-balanced,184.4463429065649
cross-rsdp-256-balanced,234.53325509393704
cross-rsdp-256-balanced,212.64780200917485
cross-rsdp-256-balanced,208.83738485002544
cross-rsdp-256-balanced,190.9402406562507
cross-rsdp-256-balanced,178.34238159422443
cross-rsdp-256-balanced,262.8477277951908
cross-rsdp-256-balanced,210.4705609468459
cross-rsdp-256-balanced,202.84995216956668
cross-rsdp-256-balanced,234.9547365272626
cross-rsdp-256-balanced,168.55790281636573
cross-rsdp-256-balanced,208.8705290202136
cross-rsdp-256-balanced,200.72056647770884
cross-rsdp-256-balanced,197.6250231221431
cross-rsdp-256-balanced,186.65067809007363
cross-rsdp-256-balanced,251.43920875203378
cross-rsdp-256-balanced,234.130821379884
cross-rsdp-256-balanced,188.3934378277852
cross-rsdp-256-balanced,179.51707508547557
cross-rsdp-256-balanced,204.9016784637495
cross-rsdp-256-balanced,228.20880401413945
cross-rsdp-256-balanced,247.3196256289295
cross-rsdp-256-balanced,217.0383308895222
cross-rsdp-256-balanced,162.46591165234403
cross-rsdp-256-balanced,209.3327464246187
cross-rsdp-256-balanced,213.0754213311884
cross-rsdp-256-balanced,237.67298733013038
cross-rsdp-256-balanced,260.89776686475295
cross-rsdp-256-balanced,185.34162261615964
cross-rsdp-256-balanced,195.92584684772297
cross-rsdp-256-balanced,215.42676471340434
cross-rsdp-256-balanced,167.07362461751933
cross-rsdp-256-balanced,192.67291299130198
cross-rsdp-256-balanced,232.4685665108751
cross-rsdp-256-balanced,208.52716235932655
cross-rsdp-256-balanced,189.8763992534676
cross-rsdp-256-balanced,176.0322155733828
cross-rsdp-256-balanced,234.81028599686175
cross-rsdp-256-balanced,227.40660303615778
cross-rsdp-256-balanced,212.89180993586066
cross-rsdp-256-balanced,188.4288675402355
cross-rsdp-256-balanced,231.61076540704707
cross-rsdp-256-balanced,186.29626781256013
cross-rsdp-256-balanced,269.582189867384
cross-rsdp-256-balanced,221.09118831759025
cross-rsdp-256-balanced,253.4417725882465
cross-rsdp-256-balanced,228.57582700703242
cross-rsdp-256-balanced,188.33637395400874
cross-rsdp-256-balanced,251.9739850521085
cross-rsdp-256-balanced,227.37541387127723
cross-rsdp-256-balanced,199.33645572102031
cross-rsdp-256-balanced,236.25463720963035
cross-rsdp-256-balanced,168.96360217218813
cross-rsdp-256-balanced,226.25518803817542
cross-rsdp-256-balanced,247.21561552753042
cross-rsdp-256-balanced,196.0525415590345
cross-rsdp-256-balanced,226.15751853536426
cross-rsdp-256-balanced,204.91012080409314
cross-rsdp-256-balanced,180.91345354920338
cross-rsdp-256-balanced,212.92981296216607
cross-rsdp-256-balanced,190.3874074863772
cross-rsdp-256-balanced,198.96620877681565
cross-rsdp-256-balanced,183.39818612462713
cross-rsdp-256-balanced,162.31852103278527
cross-rsdp-256-balanced,162.66644830553344
cross-rsdp-256-balanced,129.70239465825802
cross-rsdp-256-balanced,235.2639862200663
cross-rsdp-256-balanced,218.6682501646278
cross-rsdp-256-balanced,219.52139103898787
cross-rsdp-256-balanced,208.70303397796363
cross-rsdp-256-balanced,194.11994120844292
cross-rsdp-256-balanced,252.36197168319393
cross-rsdp-256-balanced,213.84279724642963
cross-rsdp-256-balanced,215.5839521083269
cross-rsdp-256-balanced,247.32476001608424
cross-rsdp-256-balanced,208.1950552606026
cross-rsdp-256-balanced,216.72828548195494
cross-rsdp-256-balanced,235.01341547800718
cross-rsdp-256-balanced,174.9081448816657
cross-rsdp-256-balanced,259.93407451818496
cross-rsdp-256-balanced,196.94280628853824
cross-rsdp-256-balanced,255.4948649359699
cross-rsdp-256-balanced,210.11972870896508
cross-rsdp-256-balanced,245.09724298435117
cross-rsdp-256-balanced,193.8338154851055
cross-rsdp-256-balanced,183.46147055263802
cross-rsdp-256-balanced,212.0870160803841
cross-rsdp-256-balanced,240.96881867970222
cross-rsdp-256-balanced,258.336951601242
cross-rsdp-256-balanced,217.44964508758952
cross-rsdp-256-balanced,217.23376637833246
cross-rsdp-256-balanced,213.8967307041538
cross-rsdp-256-balanced,260.52669616463095
cross-rsdp-256-balanced,191.63358989858912
cross-rsdp-256-balanced,286.0725230107737
cross-rsdp-256-balanced,203.90017755887226
cross-rsdp-256-balanced,256.49772307891953
cross-rsdp-256-balanced,208.74719784874262
cross-rsdp-256-balanced,179.67886151241603
cross-rsdp-256-balanced,196.8817512441238
cross-rsdp-256-balanced,213.93761047072877
cross-rsdp-256-balanced,222.14907012880164
cross-rsdp-256-balanced,227.47808162686144
cross-rsdp-256-balanced,224.10806158061155
cross-rsdp-256-balanced,173.8613639208204
cross-rsdp-256-balanced,187.41450864383614
cross-rsdp-256-balanced,223.3188156528061
cross-rsdp-256-balanced,211.85611618144887
cross-rsdp-256-balanced,218.66025634117236
cross-rsdp-256-balanced,186.36672630494473
cross-rsdp-256-balanced,200.6395067772127
cross-rsdp-256-balanced,230.84642352254338
cross-rsdp-256-balanced,178.74648720006053
cross-rsdp-256-balanced,180.86450518630252
cross-rsdp-256-balanced,169.43637805826046
cross-rsdp-256-balanced,227.56246339169013
cross-rsdp-256-balanced,227.8585026475547
cross-rsdp-256-balanced,211.58806179689256
cross-rsdp-256-balanced,254.6052332707766
cross-rsdp-256-balanced,258.56748528078936
cross-rsdp-256-balanced,201.439574390361
cross-rsdp-256-balanced,203.12941087523575
cross-rsdp-256-balanced,217.29637133522385
cross-rsdp-256-balanced,254.71638753004834
cross-rsdp-256-balanced,245.07343787603364
cross-rsdp-256-balanced,212.01926702227982
cross-rsdp-256-balanced,225.6551568151755
cross-rsdp-256-balanced,218.2041456544828
cross-rsdp-256-balanced,218.99574770124983
cross-rsdp-256-balanced,230.72645204295358
cross-rsdp-256-balanced,225.10873455265488
cross-rsdp-256-balanced,205.32877980967345
cross-rsdp-256-balanced,218.80838169960353
cross-rsdp-256-balanced,218.26931842707825
cross-rsdp-256-balanced,236.71668285524072
cross-rsdp-256-balanced,245.80268737799898
cross-rsdp-256-balanced,211.9414671715726
cross-rsdp-256-balanced,179.0389995489743
cross-rsdp-256-balanced,222.521956936731
cross-rsdp-256-balanced,199.94183415912931
cross-rsdp-256-balanced,210.04075900711481
cross-rsdp-256-balanced,228.87481508179295
cross-rsdp-256-balanced,205.89697100478995
cross-rsdp-256-balanced,248.30020358067264
cross-rsdp-256-balanced,208.84282387364064
cross-rsdp-256-balanced,203.026242017283
cross-rsdp-256-balanced,221.30534022045742
cross-rsdp-256-balanced,201.50383780526883
cross-rsdp-256-balanced,258.66309265751704
cross-rsdp-256-balanced,209.0599576840604
cross-rsdp-256-balanced,209.70008822532253
cross-rsdp-256-balanced,217.13254006081348
cross-rsdp-256-balanced,245.96609433869406
cross-rsdp-256-balanced,233.10199950785307
cross-rsdp-256-balanced,189.07519757469038
cross-rsdp-256-balanced,288.80783899523703
cross-rsdp-256-balanced,238.32943419932832
cross-rsdp-256-balanced,179.79617855482974
cross-rsdp-256-balanced,214.19765125655232
cross-rsdp-256-balanced,233.37361855389776
cross-rsdp-256-balanced,240.20655531875755
cross-rsdp-256-balanced,256.01817268444194
cross-rsdp-256-balanced,248.1899731093871
cross-rsdp-256-balanced,210.59185562546628
cross-rsdp-256-balanced,194.5103434699895
cross-rsdp-256-balanced,189.14681936323132
cross-rsdp-256-balanced,266.4316752992684
cross-rsdp-256-balanced,206.58291258631792
cross-rsdp-256-balanced,225.5462004794937
cross-rsdp-256-balanced,206.94808611737955
cross-rsdp-256-balanced,235.8172071642515
cross-rsdp-256-balanced,251.1996084082153
cross-rsdp-256-balanced,231.5934293032403
cross-rsdp-256-balanced,210.9930051931345
cross-rsdp-256-balanced,186.74093053771261
cross-rsdp-256-balanced,148.7518827222838
cross-rsdp-256-balanced,202.5715993065035
cross-rsdp-256-balanced,265.348153633966
cross-rsdp-256-balanced,237.17428521686372
cross-rsdp-256-balanced,226.48946132404862
cross-rsdp-256-balanced,215.48008726035735
cross-rsdp-256-balanced,226.62936419388052
cross-rsdp-256-balanced,225.40302221079807
cross-rsdp-256-balanced,169.4976748150496
cross-rsdp-256-balanced,227.2458334649444
cross-rsdp-256-fast,145.6361930756817
cross-rsdp-256-fast,145.37548885603604
cross-rsdp-256-fast,143.64661775926112
cross-rsdp-256-fast,136.36989511922275
cross-rsdp-256-fast,139.44103993061043
cross-rsdp-256-fast,141.13359133874445
cross-rsdp-256-fast,142.86084954090805
cross-rsdp-256-fast,138.5794537127851
cross-rsdp-256-fast,142.21501282687268
cross-rsdp-256-fast,139.90943751568847
cross-rsdp-256-fast,134.0195890235572
cross-rsdp-256-fast,138.73839329076858
cross-rsdp-256-fast,136.4399184334863
cross-rsdp-256-fast,140.65512777661476
cross-rsdp-256-fast,142.19821986896346
cross-rsdp-256-fast,141.66658093425627
cross-rsdp-256-fast,137.96217076277514
cross-rsdp-256-fast,134.98928187684078
cross-rsdp-256-fast,139.31203014652664
cross-rsdp-256-fast,139.30467018206159
cross-rsdp-256-fast,138.0021407914321
cross-rsdp-256-fast,138.80251471054436
cross-rsdp-256-fast,140.26481008582527
cross-rsdp-256-fast,138.8971824810827
cross-rsdp-256-fast,141.3635261446232
cross-rsdp-256-fast,135.60702586860597
cross-rsdp-256-fast,141.2511714632264
cross-rsdp-256-fast,138.40093664973492
cross-rsdp-256-fast,139.81757575482723
cross-rsdp-256-fast,143.39317413160902
cross-rsdp-256-fast,141.5511736416333
cross-rsdp-256-fast,135.4953761123321
cross-rsdp-256-fast,135.38820726154435
cross-rsdp-256-fast,144.54680072401888
cross-rsdp-256-fast,137.22257858386902
cross-rsdp-256-fast,139.90327026571416
cross-rsdp-256-fast,139.8903684467061
cross-rsdp-256-fast,141.1701044169761
cross-rsdp-256-fast,137.0078290461667
cross-rsdp-256-fast,141.29438877130022
cross-rsdp-256-fast,141.02311237046928
cross-rsdp-256-fast,139.1422788116494
cross-rsdp-256-fast,139.70829735002877
cross-rsdp-256-fast,141.6766332583282
cross-rsdp-256-fast,128.27683659793135
cross-rsdp-256-fast,143.5878544953838
cross-rsdp-256-fast,138.4487122623163
cross-rsdp-256-fast,138.07914862930596
cross-rsdp-256-fast,138.8118264897705
cross-rsdp-256-fast,138.03499096468104
cross-rsdp-256-fast,136.83579329456896
cross-rsdp-256-fast,143.25710873882272
cross-rsdp-256-fast,137.77992257227638
cross-rsdp-256-fast,140.50268392924121
cross-rsdp-256-fast,139.0077620358543
cross-rsdp-256-fast,139.47510109475235
cross-rsdp-256-fast,143.97226233333924
cross-rsdp-256-fast,142.73090875860854
cross-rsdp-256-fast,140.10261768674405
cross-rsdp-256-fast,145.80254787253523
cross-rsdp-256-fast,142.61573916551632
cross-rsdp-256-fast,135.328528893495
cross-rsdp-256-fast,140.63556899719066
cross-rsdp-256-fast,141.91803785626024
cross-rsdp-256-fast,132.96237893885353
cross-rsdp-256-fast,133.73867746748942
cross-rsdp-256-fast,138.34448112418679
cross-rsdp-256-fast,139.65018045647693
cross-rsdp-256-fast,139.2047199763446
cross-rsdp-256-fast,134.5692073128918
cross-rsdp-256-fast,140.94770305270475
cross-rsdp-256-fast,136.82981252223183
cross-rsdp-256-fast,139.07740209374646
cross-rsdp-256-fast,137.60595456385502
cross-rsdp-256-fast,139.43140592862693
cross-rsdp-256-fast,135.7743434622745
cross-rsdp-256-fast,139.51205679836943
cross-rsdp-256-fast,138.27924565451025
cross-rsdp-256-fast,139.07790044129104
cross-rsdp-256-fast,137.87323549827525
cross-rsdp-256-fast,142.784866386201
cross-rsdp-256-fast,140.13617337041234
cross-rsdp-256-fast,137.2829179613592
cross-rsdp-256-fast,140.30928939844847
cross-rsdp-256-fast,144.83537662935802
cross-rsdp-256-fast,138.0940834676936
cross-rsdp-256-fast,143.75738549767533
cross-rsdp-256-fast,138.38848660897685
cross-rsdp-256-fast,138.42353729706215
cross-rsdp-256-fast,140.91495190323144
cross-rsdp-256-fast,134.68250681925738
cross-rsdp-256-fast,142.13726519110233
cross-rsdp-256-fast,138.20893251244365
cross-rsdp-256-fast,138.3816148364191
cross-rsdp-256-fast,142.8716836210939
cross-rsdp-256-fast,141.34466874971034
cross-rsdp-256-fast,139.2984890663712
cross-rsdp-256-fast,141.15157905245653
cross-rsdp-256-fast,140.09394685909245
cross-rsdp-256-fast,138.3999004253457
cross-rsdp-256-fast,142.49507283512543
cross-rsdp-256-fast,138.56809768774025
cross-rsdp-256-fast,137.6454988501994
cross-rsdp-256-fast,140.51825325950534
cross-rsdp-256-fast,140.14979602751703
cross-rsdp-256-fast,141.83030221035767
cross-rsdp-256-fast,141.67983688017395
cross-rsdp-256-fast,139.67950870668562
cross-rsdp-256-fast,139.61315725563088
cross-rsdp-256-fast,136.7069731655921
cross-rsdp-256-fast,143.19464987721187
cross-rsdp-256-fast,139.98512575648672
cross-rsdp-256-fast,137.6704972699697
cross-rsdp-256-fast,136.3340119448645
cross-rsdp-256-fast,143.30423916741057
cross-rsdp-256-fast,141.06349332424392
cross-rsdp-256-fast,140.61126594302394
cross-rsdp-256-fast,140.19913665855077
cross-rsdp-256-fast,142.10810141696302
cross-rsdp-256-fast,139.9762931709597
cross-rsdp-256-fast,138.80434131249078
cross-rsdp-256-fast,144.35551206465018
cross-rsdp-256-fast,139.51895974326317
cross-rsdp-256-fast,135.9271551625759
cross-rsdp-256-fast,140.29484395420772
cross-rsdp-256-fast,141.4438399232784
cross-rsdp-256-fast,136.43986308761015
cross-rsdp-256-fast,139.75385190119061
cross-rsdp-256-fast,142.14057275076746
cross-rsdp-256-fast,135.94951429376815
cross-rsdp-256-fast,142.77601705398564
cross-rsdp-256-fast,143.86429478345192
cross-rsdp-256-fast,142.1451571753542
cross-rsdp-256-fast,142.80715498369577
cross-rsdp-256-fast,142.39591528013688
cross-rsdp-256-fast,136.44782452351012
cross-rsdp-256-fast,143.12327915201624
cross-rsdp-256-fast,132.06049525640287
cross-rsdp-256-fast,138.0958213057142
cross-rsdp-256-fast,140.93034266571937
cross-rsdp-256-fast,136.61309969550013
cross-rsdp-256-fast,142.24364601304717
cross-rsdp-256-fast,140.0438388194597
cross-rsdp-256-fast,134.39394042017219
cross-rsdp-256-fast,143.2171923834337
cross-rsdp-256-fast,135.92741953314695
cross-rsdp-256-fast,144.0072691775465
cross-rsdp-256-fast,141.22147214315873
cross-rsdp-256-fast,137.49387570232915
cross-rsdp-256-fast,136.97286359744635
cross-rsdp-256-fast,141.84844514323288
cross-rsdp-256-fast,139.71724725223504
cross-rsdp-256-fast,142.94662823182603
cross-rsdp-256-fast,142.39709570383712
cross-rsdp-256-fast,137.11638841207957
cross-rsdp-256-fast,135.62118447884825
cross-rsdp-256-fast,140.8893386779933
cross-rsdp-256-fast,144.96617699850447
cross-rsdp-256-fast,140.43036920655192
cross-rsdp-256-fast,138.74824906089307
cross-rsdp-256-fast,137.67580903445003
cross-rsdp-256-fast,144.0018140747167
cross-rsdp-256-fast,143.74541515020994
cross-rsdp-256-fast,139.4769072781181
cross-rsdp-256-fast,141.7119681058871
cross-rsdp-256-fast,138.65287711327883
cross-rsdp-256-fast,138.80522099381972
cross-rsdp-256-fast,138.60087142030173
cross-rsdp-256-fast,142.56601894097693
cross-rsdp-256-fast,139.314775276261
cross-rsdp-256-fast,132.21564578783324
cross-rsdp-256-fast,141.11475836016768
cross-rsdp-256-fast,140.43330758654233
cross-rsdp-256-fast,141.33926974965632
cross-rsdp-256-fast,134.62591193573599
cross-rsdp-256-fast,139.0388393844343
cross-rsdp-256-fast,133.26534317816873
cross-rsdp-256-fast,141.10282434230385
cross-rsdp-256-fast,141.32858554732573
cross-rsdp-256-fast,140.10615924616366
cross-rsdp-256-fast,142.50142996196843
cross-rsdp-256-fast,136.67058246185195
cross-rsdp-256-fast,136.5686866402741
cross-rsdp-256-fast,143.61682732888363
cross-rsdp-256-fast,135.99914486056562
