variant,verify
SPHINCS+-SHAKE-256f-simple,182.68442323205383
SPHINCS+-SHAKE-256f-simple,193.5623725145967
SPHINCS+-SHAKE-256f-simple,188.50464592317093
SPHINCS+-SHAKE-256f-simple,194.3249500286663
SPHINCS+-SHAKE-256f-simple,192.64547889042313
SPHINCS+-SHAKE-256f-simple,191.82351311318132
SPHINCS+-SHAKE-256f-simple,194.42469508715416
SPHINCS+-SHAKE-256f-simple,189.78878060799076
SPHINCS+-SHAKE-256f-simple,189.77568720126004
SPHINCS+-SHAKE-256f-simple,188.34775023437192
SPHINCS+-SHAKE-256f-simple,189.8909010076046
SPHINCS+-SHAKE-256f-simple,186.0650287766532
SPHINCS+-SHAKE-256f-simple,192.52723647189495
SPHINCS+-SHAKE-256f-simple,185.84450385916531
SPHINCS+-SHAKE-256f-simple,181.7343402759747
SPHINCS+-SHAKE-256f-simple,187.82551560770113
SPHINCS+-SHAKE-256f-simple,189.95382027114863
SPHINCS+-SHAKE-256f-simple,192.13932711320942
SPHINCS+-SHAKE-256f-simple,194.27196557686227
SPHINCS+-SHAKE-256f-simple,185.5576301749116
SPHINCS+-SHAKE-256f-simple,188.72306010559558
SPHINCS+-SHAKE-256f-simple,190.38182246423585
SPHINCS+-SHAKE-256f-simple,191.72855063236526
SPHINCS+-SHAKE-256f-simple,190.3502004974763
SPHINCS+-SHAKE-256f-simple,190.6536139939239
SPHINCS+-SHAKE-256f-simple,196.88877206330037
SPHINCS+-SHAKE-256f-simple,190.56234226026754
SPHINCS+-SHAKE-256f-simple,197.54987076900545
SPHINCS+-SHAKE-256f-simple,193.81103955717714
SPHINCS+-SHAKE-256f-simple,185.8954292771268
SPHINCS+-SHAKE-256f-simple,187.42708062722403
SPHINCS+-SHAKE-256f-simple,188.7439143404451
SPHINCS+-SHAKE-256f-simple,192.44367616552637
SPHINCS+-SHAKE-256f-simple,184.41324676015245
SPHINCS+-SHAKE-256f-simple,189.25269092913646
SPHINCS+-SHAKE-256f-simple,185.36639448253553
SPHINCS+-SHAKE-256f-simple,193.12122123699783
SPHINCS+-SHAKE-256f-simple,189.250000103424
SPHINCS+-SHAKE-256f-simple,189.6521553234891
SPHINCS+-SHAKE-256f-simple,187.99518111969707
SPHINCS+-SHAKE-256f-simple,189.11731143973248
SPHINCS+-SHAKE-256f-simple,189.90243763522227
SPHINCS+-SHAKE-256f-simple,183.73435373134816
SPHINCS+-SHAKE-256f-simple,193.4277498345065
SPHINCS+-SHAKE-256f-simple,191.14899875024105
SPHINCS+-SHAKE-256f-simple,185.8763407767755
SPHINCS+-SHAKE-256f-simple,188.54570103663568
SPHINCS+-SHAKE-256f-simple,188.29141559776568
SPHINCS+-SHAKE-256f-simple,193.24512436307393
SPHINCS+-SHAKE-256f-simple,197.6377501046892
SPHINCS+-SHAKE-256f-simple,192.85078331397435
SPHINCS+-SHAKE-256f-simple,192.93796032723026
SPHINCS+-SHAKE-256f-simple,193.07889438400036
SPHINCS+-SHAKE-256f-simple,188.06414874464204
SPHINCS+-SHAKE-256f-simple,193.4417677972433
SPHINCS+-SHAKE-256f-simple,186.22010669053097
SPHINCS+-SHAKE-256f-simple,189.31546244856597
SPHINCS+-SHAKE-256f-simple,189.7892696643269
SPHINCS+-SHAKE-256f-simple,194.03569935943656
SPHINCS+-SHAKE-256f-simple,190.76256515109904
SPHINCS+-SHAKE-256f-simple,199.81306162711996
SPHINCS+-SHAKE-256f-simple,186.1477689112179
SPHINCS+-SHAKE-256f-simple,191.02950224302438
SPHINCS+-SHAKE-256f-simple,189.05072052367504
SPHINCS+-SHAKE-256f-simple,185.70172186381353
SPHINCS+-SHAKE-256f-simple,196.51993810927507
SPHINCS+-SHAKE-256f-simple,188.84267257562433
SPHINCS+-SHAKE-256f-simple,189.4431093723287
SPHINCS+-SHAKE-256f-simple,191.2507437323906
SPHINCS+-SHAKE-256f-simple,193.02707010408574
SPHINCS+-SHAKE-256f-simple,187.7001936045028
SPHINCS+-SHAKE-256f-simple,193.9167915971812
SPHINCS+-SHAKE-256f-simple,191.2742564475764
SPHINCS+-SHAKE-256f-simple,192.78849797944366
SPHINCS+-SHAKE-256f-simple,195.88809191695134
SPHINCS+-SHAKE-256f-simple,197.60045734147312
SPHINCS+-SHAKE-256f-simple,190.94171095398215
SPHINCS+-SHAKE-256f-simple,195.91686050980385
SPHINCS+-SHAKE-256f-simple,189.42832966400292
SPHINCS+-SHAKE-256f-simple,193.08684877881242
SPHINCS+-SHAKE-256f-simple,193.2456041170475
SPHINCS+-SHAKE-256f-simple,192.7478662398178
SPHINCS+-SHAKE-256f-simple,191.87716897421979
SPHINCS+-SHAKE-256f-simple,189.1878326634791
SPHINCS+-SHAKE-256f-simple,193.48857788054002
SPHINCS+-SHAKE-256f-simple,190.50455149462726
SPHINCS+-SHAKE-256f-simple,186.78901242075986
SPHINCS+-SHAKE-256f-simple,188.82801732255427
SPHINCS+-SHAKE-256f-simple,191.90916771148122
SPHINCS+-SHAKE-256f-simple,192.40082563355824
SPHINCS+-SHAKE-256f-simple,191.99308893609978
SPHINCS+-SHAKE-256f-simple,189.82804203137334
SPHINCS+-SHAKE-256f-simple,189.48971905848992
SPHINCS+-SHAKE-256f-simple,193.71390794799106
SPHINCS+-SHAKE-256f-simple,188.88891124137317
SPHINCS+-SHAKE-256f-simple,189.40792716158833
SPHINCS+-SHAKE-256f-simple,188.33653560435343
SPHINCS+-SHAKE-256f-simple,191.68730727157862
SPHINCS+-SHAKE-256f-simple,193.4967741421229
SPHINCS+-SHAKE-256f-simple,189.52580520989582
SPHINCS+-SHAKE-256f-simple,183.9392351260861
SPHINCS+-SHAKE-256f-simple,184.1775686276089
SPHINCS+-SHAKE-256f-simple,190.6185275586301
SPHINCS+-SHAKE-256f-simple,188.6045994415903
SPHINCS+-SHAKE-256f-simple,190.60414939580468
SPHINCS+-SHAKE-256f-simple,192.7520285290059
SPHINCS+-SHAKE-256f-simple,189.33778304198867
SPHINCS+-SHAKE-256f-simple,190.41540949567394
SPHINCS+-SHAKE-256f-simple,188.9540296094978
SPHINCS+-SHAKE-256f-simple,188.25269272096222
SPHINCS+-SHAKE-256f-simple,194.80167731170758
SPHINCS+-SHAKE-256f-simple,182.55918228457577
SPHINCS+-SHAKE-256f-simple,194.18657891919244
SPHINCS+-SHAKE-256f-simple,192.49443951289302
SPHINCS+-SHAKE-256f-simple,194.77838022748125
SPHINCS+-SHAKE-256f-simple,191.41501105404902
SPHINCS+-SHAKE-256f-simple,189.75526126298374
SPHINCS+-SHAKE-256f-simple,193.28238232694665
SPHINCS+-SHAKE-256f-simple,191.57656892302614
SPHINCS+-SHAKE-256f-simple,193.43716383983104
SPHINCS+-SHAKE-256f-simple,192.5661065369262
SPHINCS+-SHAKE-256f-simple,188.51865124418296
SPHINCS+-SHAKE-256f-simple,196.76723411757573
SPHINCS+-SHAKE-256f-simple,197.60298594429753
SPHINCS+-SHAKE-256f-simple,192.36736924949844
SPHINCS+-SHAKE-256f-simple,186.16363374746325
SPHINCS+-SHAKE-256f-simple,193.37152579192116
SPHINCS+-SHAKE-256f-simple,196.04279350149082
SPHINCS+-SHAKE-256f-simple,193.8600974926121
SPHINCS+-SHAKE-256f-simple,194.24350738792845
SPHINCS+-SHAKE-256f-simple,190.38146074758913
SPHINCS+-SHAKE-256f-simple,191.19614749474783
SPHINCS+-SHAKE-256f-simple,193.75432783571273
SPHINCS+-SHAKE-256f-simple,191.29946381465382
SPHINCS+-SHAKE-256f-simple,196.54054132376652
SPHINCS+-SHAKE-256f-simple,194.07485033456751
SPHINCS+-SHAKE-256f-simple,191.95077023972487
SPHINCS+-SHAKE-256f-simple,196.74867075186384
SPHINCS+-SHAKE-256f-simple,195.54349147940428
SPHINCS+-SHAKE-256f-simple,186.84801842923508
SPHINCS+-SHAKE-256f-simple,196.61511461976218
SPHINCS+-SHAKE-256f-simple,185.87951097382114
SPHINCS+-SHAKE-256f-simple,179.5905275631617
SPHINCS+-SHAKE-256f-simple,189.98696672700564
SPHINCS+-SHAKE-256f-simple,191.36434720499838
SPHINCS+-SHAKE-256f-simple,189.07197232252338
SPHINCS+-SHAKE-256f-simple,190.15307677984796
SPHINCS+-SHAKE-256f-simple,188.12755415751914
SPHINCS+-SHAKE-256f-simple,192.43712046416277
SPHINCS+-SHAKE-256f-simple,189.38812073453
SPHINCS+-SHAKE-256f-simple,195.65626637023243
SPHINCS+-SHAKE-256f-simple,192.40447629535234
SPHINCS+-SHAKE-256f-simple,188.90123625721597
SPHINCS+-SHAKE-256f-simple,190.65527114748699
SPHINCS+-SHAKE-256f-simple,190.25118438695168
SPHINCS+-SHAKE-256f-simple,188.3447395389232
SPHINCS+-SHAKE-256f-simple,195.0502081774153
SPHINCS+-SHAKE-256f-simple,188.29278118907186
SPHINCS+-SHAKE-256f-simple,190.4122027613957
SPHINCS+-SHAKE-256f-simple,194.78692305113185
SPHINCS+-SHAKE-256f-simple,188.99645739868987
SPHINCS+-SHAKE-256f-simple,197.20251828494986
SPHINCS+-SHAKE-256f-simple,184.09836401278855
SPHINCS+-SHAKE-256f-simple,195.29923014445166
SPHINCS+-SHAKE-256f-simple,191.9854578660063
SPHINCS+-SHAKE-256f-simple,191.44721829890713
SPHINCS+-SHAKE-256f-simple,194.0445706584275
SPHINCS+-SHAKE-256f-simple,188.76071415002784
SPHINCS+-SHAKE-256f-simple,194.17015744338602
SPHINCS+-SHAKE-256f-simple,190.3893429280468
SPHINCS+-SHAKE-256f-simple,188.39975125580304
SPHINCS+-SHAKE-256f-simple,192.36411756815843
SPHINCS+-SHAKE-256f-simple,187.74814327020567
SPHINCS+-SHAKE-256f-simple,190.1170917394154
SPHINCS+-SHAKE-256f-simple,190.50232747750434
SPHINCS+-SHAKE-256f-simple,188.5021134976759
SPHINCS+-SHAKE-256f-simple,191.4466094098485
SPHINCS+-SHAKE-256f-simple,193.85132495306837
SPHINCS+-SHAKE-256f-simple,192.64207808477778
SPHINCS+-SHAKE-256f-simple,193.34933545497097
SPHINCS+-SHAKE-256f-simple,192.79276280463313
SPHINCS+-SHAKE-256f-simple,195.92963267875908
SPHINCS+-SHAKE-256f-simple,193.46569365442198
SPHINCS+-SHAKE-256f-simple,190.35727168079083
SPHINCS+-SHAKE-256f-simple,184.5964094923975
SPHINCS+-SHAKE-256f-simple,189.7320812529747
SPHINCS+-SHAKE-256f-simple,184.9741924816971
SPHINCS+-SHAKE-256f-simple,197.52037632956186
SPHINCS+-SHAKE-256f-simple,194.4704278867693
SPHINCS+-SHAKE-256f-simple,197.33153644291565
SPHINCS+-SHAKE-256f-simple,192.15570179258398
SPHINCS+-SHAKE-256f-simple,195.1077803457916
SPHINCS+-SHAKE-256f-simple,186.1951510236699
SPHINCS+-SHAKE-256f-simple,186.6896562925133
SPHINCS+-SHAKE-256f-simple,190.5409612892567
SPHINCS+-SHAKE-256f-simple,190.24833513421197
SPHINCS+-SHAKE-256f-simple,194.60904005314774
SPHINCS+-SHAKE-256f-simple,186.44121873403225
SPHINCS+-SHAKE-256f-simple,193.00956728715158
SPHINCS+-SHAKE-256f-simple,193.0016228035106
SPHINCS+-SHAKE-256f-simple,193.06968821650068
SPHINCS+-SHAKE-256f-simple,189.37696017184678
SPHINCS+-SHAKE-256f-simple,191.13678544654255
SPHINCS+-SHAKE-256f-simple,190.76432287781324
SPHINCS+-SHAKE-256f-simple,189.0501781012147
SPHINCS+-SHAKE-256f-simple,195.7948040407765
SPHINCS+-SHAKE-256f-simple,190.9226951040886
SPHINCS+-SHAKE-256f-simple,198.24594292936052
SPHINCS+-SHAKE-256f-simple,195.63857843617853
SPHINCS+-SHAKE-256f-simple,191.56771466377668
SPHINCS+-SHAKE-256f-simple,188.13790594058256
SPHINCS+-SHAKE-256f-simple,187.46687650960934
SPHINCS+-SHAKE-256f-simple,194.69510957269657
SPHINCS+-SHAKE-256f-simple,188.43175061357454
SPHINCS+-SHAKE-256f-simple,185.71227332937661
SPHINCS+-SHAKE-256f-simple,191.7864371717097
SPHINCS+-SHAKE-256f-simple,197.84005974054384
SPHINCS+-SHAKE-256f-simple,197.6090910123189
SPHINCS+-SHAKE-256f-simple,190.913828432982
SPHINCS+-SHAKE-256f-simple,191.84448980533915
SPHINCS+-SHAKE-256f-simple,193.12508927992877
SPHINCS+-SHAKE-256f-simple,195.78854813254424
SPHINCS+-SHAKE-256f-simple,192.0701953983664
SPHINCS+-SHAKE-256f-simple,196.07967193913066
SPHINCS+-SHAKE-256f-simple,188.73800160031345
SPHINCS+-SHAKE-256f-simple,192.1142821593837
SPHINCS+-SHAKE-256f-simple,188.86182263952608
SPHINCS+-SHAKE-256f-simple,192.26495101184022
SPHINCS+-SHAKE-256f-simple,187.40852949014086
SPHINCS+-SHAKE-256f-simple,194.74619189466478
SPHINCS+-SHAKE-256f-simple,192.40793763287732
SPHINCS+-SHAKE-256f-simple,196.16385891499954
SPHINCS+-SHAKE-256f-simple,193.28262155636588
SPHINCS+-SHAKE-256f-simple,197.2763745934081
SPHINCS+-SHAKE-256f-simple,189.1013047510728
SPHINCS+-SHAKE-256f-simple,189.00008060934354
SPHINCS+-SHAKE-256f-simple,190.99497129861433
SPHINCS+-SHAKE-256f-simple,187.41205138975135
SPHINCS+-SHAKE-256f-simple,191.95255484414997
SPHINCS+-SHAKE-256f-simple,188.41550937591524
SPHINCS+-SHAKE-256f-simple,188.8767163033183
SPHINCS+-SHAKE-256f-simple,192.32695928951605
SPHINCS+-SHAKE-256f-simple,190.26582201201686
SPHINCS+-SHAKE-256f-simple,192.77882749249244
SPHINCS+-SHAKE-256f-simple,190.0305454015787
SPHINCS+-SHAKE-256f-simple,194.00167018585807
SPHINCS+-SHAKE-256f-simple,198.910783928848
SPHINCS+-SHAKE-256f-simple,191.2862022078205
SPHINCS+-SHAKE-256f-simple,194.01104676941083
SPHINCS+-SHAKE-256f-simple,187.70467691921556
SPHINCS+-SHAKE-256f-simple,194.11350811691992
SPHINCS+-SHAKE-256f-simple,192.82736308678213
SPHINCS+-SHAKE-256f-simple,190.14535944783117
SPHINCS+-SHAKE-256f-simple,189.53625004372063
SPHINCS+-SHAKE-256f-simple,191.79995378687238
SPHINCS+-SHAKE-256f-simple,191.72724347163702
SPHINCS+-SHAKE-256f-simple,187.90553453633342
SPHINCS+-SHAKE-256f-simple,190.94655491724765
SPHINCS+-SHAKE-256f-simple,195.05304402470648
SPHINCS+-SHAKE-256f-simple,195.87202915629504
SPHINCS+-SHAKE-256f-simple,193.96884061244086
SPHINCS+-SHAKE-256f-simple,192.36272212109074
SPHINCS+-SHAKE-256f-simple,189.44628711329256
SPHINCS+-SHAKE-256f-simple,186.4058872415405
SPHINCS+-SHAKE-256f-simple,191.86364252218794
SPHINCS+-SHAKE-256f-simple,190.0680610832335
SPHINCS+-SHAKE-256f-simple,195.20571094792442
SPHINCS+-SHAKE-256f-simple,190.34634492820354
SPHINCS+-SHAKE-256f-simple,183.80765509663905
SPHINCS+-SHAKE-256f-simple,191.73675555831275
SPHINCS+-SHAKE-256f-simple,187.56337578715187
SPHINCS+-SHAKE-256f-simple,196.5626940590642
SPHINCS+-SHAKE-256f-simple,196.1220453774727
SPHINCS+-SHAKE-256f-simple,191.22581453004665
SPHINCS+-SHAKE-256f-simple,193.6684451311862
SPHINCS+-SHAKE-256f-simple,189.0781064582203
SPHINCS+-SHAKE-256f-simple,188.55277827277536
SPHINCS+-SHAKE-256f-simple,190.1480785324592
SPHINCS+-SHAKE-256f-simple,182.15396458758082
SPHINCS+-SHAKE-256f-simple,198.0077396973652
SPHINCS+-SHAKE-256f-simple,191.2425008954481
SPHINCS+-SHAKE-256f-simple,193.88995108404376
SPHINCS+-SHAKE-256f-simple,192.09209449839
SPHINCS+-SHAKE-256f-simple,188.9340038005511
SPHINCS+-SHAKE-256f-simple,189.93866283566848
SPHINCS+-SHAKE-256f-simple,186.5741854335376
SPHINCS+-SHAKE-256f-simple,188.78398819888528
SPHINCS+-SHAKE-256f-simple,190.34875469765473
SPHINCS+-SHAKE-256f-simple,191.47183678046378
SPHINCS+-SHAKE-256f-simple,189.8161451586372
SPHINCS+-SHAKE-256f-simple,191.19111258499552
SPHINCS+-SHAKE-256f-simple,188.0448593819394
SPHINCS+-SHAKE-256f-simple,187.31782730199802
SPHINCS+-SHAKE-256f-simple,194.18149527169936
SPHINCS+-SHAKE-256f-simple,185.92635001390994
SPHINCS+-SHAKE-256f-simple,190.8259679275739
SPHINCS+-SHAKE-256f-simple,196.9800165580988
SPHINCS+-SHAKE-256f-simple,189.70646983725845
SPHINCS+-SHAKE-256f-simple,193.64904439425277
SPHINCS+-SHAKE-256f-simple,187.83279985603116
SPHINCS+-SHAKE-256f-simple,193.78612492061748
SPHINCS+-SHAKE-256f-simple,192.98308498497963
SPHINCS+-SHAKE-256f-simple,195.23094517424775
SPHINCS+-SHAKE-256f-simple,191.11689844947108
SPHINCS+-SHAKE-256f-simple,194.55216211153032
SPHINCS+-SHAKE-256f-simple,188.32625779093624
SPHINCS+-SHAKE-256f-simple,187.02271551647235
SPHINCS+-SHAKE-256f-simple,193.36674011371986
SPHINCS+-SHAKE-256f-simple,191.78851256898452
SPHINCS+-SHAKE-256f-simple,192.50502098797776
SPHINCS+-SHAKE-256f-simple,192.24542855578005
SPHINCS+-SHAKE-256f-simple,190.5633613675561
SPHINCS+-SHAKE-256f-simple,186.37081707860446
SPHINCS+-SHAKE-256f-simple,193.06599279012505
SPHINCS+-SHAKE-256f-simple,185.7285430898796
SPHINCS+-SHAKE-256f-simple,191.9507975341249
SPHINCS+-SHAKE-256f-simple,181.12289127958317
SPHINCS+-SHAKE-256f-simple,191.02542837192453
SPHINCS+-SHAKE-256f-simple,188.40366327979274
SPHINCS+-SHAKE-256f-simple,189.87706947921393
SPHINCS+-SHAKE-256f-simple,195.50969413214884
SPHINCS+-SHAKE-256f-simple,192.95260109271567
SPHINCS+-SHAKE-256f-simple,185.23248674135368
SPHINCS+-SHAKE-256f-simple,190.9395258487693
SPHINCS+-SHAKE-256f-simple,193.29924154354194
SPHINCS+-SHAKE-256f-simple,192.26852610611957
SPHINCS+-SHAKE-256f-simple,191.52044460367193
SPHINCS+-SHAKE-256f-simple,191.46541014186204
SPHINCS+-SHAKE-256f-simple,192.36233045639688
SPHINCS+-SHAKE-256f-simple,192.5092813911319
SPHINCS+-SHAKE-256f-simple,190.43125219137687
SPHINCS+-SHAKE-256f-simple,196.15422177951834
SPHINCS+-SHAKE-256f-simple,191.3946726346476
SPHINCS+-SHAKE-256f-simple,193.3702474277753
SPHINCS+-SHAKE-256f-simple,192.10495438304565
SPHINCS+-SHAKE-256f-simple,194.6589488999465
SPHINCS+-SHAKE-256f-simple,191.30215795556157
SPHINCS+-SHAKE-256f-simple,194.9858136535355
SPHINCS+-SHAKE-256f-simple,187.59591978583902
SPHINCS+-SHAKE-256f-simple,188.84289228953773
SPHINCS+-SHAKE-256f-simple,192.95841451624824
SPHINCS+-SHAKE-256f-simple,194.12565775631617
SPHINCS+-SHAKE-256f-simple,191.76408145280348
SPHINCS+-SHAKE-256f-simple,187.10375823538394
SPHINCS+-SHAKE-256f-simple,185.33767606210876
SPHINCS+-SHAKE-256f-simple,183.21944428945872
SPHINCS+-SHAKE-256f-simple,188.8909017556661
SPHINCS+-SHAKE-256f-simple,195.21469927310196
SPHINCS+-SHAKE-256f-simple,196.3500523366513
SPHINCS+-SHAKE-256f-simple,198.41820200733233
SPHINCS+-SHAKE-256f-simple,183.23267501675892
SPHINCS+-SHAKE-256f-simple,190.79845031381623
SPHINCS+-SHAKE-256f-simple,191.47848391390542
SPHINCS+-SHAKE-256f-simple,186.64432315952598
SPHINCS+-SHAKE-256f-simple,194.4430800449147
SPHINCS+-SHAKE-256f-simple,186.9302656579367
SPHINCS+-SHAKE-256f-simple,194.96559253536162
SPHINCS+-SHAKE-256f-simple,191.393828974666
SPHINCS+-SHAKE-256f-simple,187.50421304074348
SPHINCS+-SHAKE-256f-simple,190.80990139575164
SPHINCS+-SHAKE-256f-simple,199.27089348137824
SPHINCS+-SHAKE-256f-simple,194.10854992290703
SPHINCS+-SHAKE-256f-simple,195.68466113871526
SPHINCS+-SHAKE-256f-simple,188.78368109499652
SPHINCS+-SHAKE-256f-simple,200.66522829598776
SPHINCS+-SHAKE-256f-simple,191.57994715879084
SPHINCS+-SHAKE-256f-simple,195.06581554346081
SPHINCS+-SHAKE-256f-simple,197.4952243744654
SPHINCS+-SHAKE-256f-simple,194.13118340630675
SPHINCS+-SHAKE-256f-simple,190.7818566083606
SPHINCS+-SHAKE-256f-simple,193.6545946156549
SPHINCS+-SHAKE-256f-simple,191.26084210546952
SPHINCS+-SHAKE-256f-simple,187.20582693694266
SPHINCS+-SHAKE-256f-simple,192.5933712580547
SPHINCS+-SHAKE-256f-simple,193.92855168434346
SPHINCS+-SHAKE-256f-simple,201.0310799056655
SPHINCS+-SHAKE-256f-simple,191.86284573782004
SPHINCS+-SHAKE-256f-simple,177.92929104295735
SPHINCS+-SHAKE-256f-simple,196.70097157860448
SPHINCS+-SHAKE-256f-simple,192.70777109653025
SPHINCS+-SHAKE-256f-simple,190.01372183735484
SPHINCS+-SHAKE-256f-simple,194.55569862103445
SPHINCS+-SHAKE-256f-simple,191.64604761502366
SPHINCS+-SHAKE-256f-simple,182.32400371506975
SPHINCS+-SHAKE-256f-simple,188.77037341316225
SPHINCS+-SHAKE-256f-simple,193.88868886992051
SPHINCS+-SHAKE-256f-simple,189.24580361855166
SPHINCS+-SHAKE-256f-simple,188.0439245639788
SPHINCS+-SHAKE-256f-simple,189.66285432661854
SPHINCS+-SHAKE-256f-simple,185.56232836819103
SPHINCS+-SHAKE-256f-simple,193.69806891519218
SPHINCS+-SHAKE-256f-simple,182.36889218566094
SPHINCS+-SHAKE-256f-simple,194.45160165737605
SPHINCS+-SHAKE-256f-simple,192.25067464800316
SPHINCS+-SHAKE-256f-simple,190.62843701309396
SPHINCS+-SHAKE-256f-simple,189.41997124224878
SPHINCS+-SHAKE-256f-simple,192.73382827376722
SPHINCS+-SHAKE-256f-simple,194.30786487686498
SPHINCS+-SHAKE-256f-simple,194.60761775108952
SPHINCS+-SHAKE-256f-simple,187.13759331198548
SPHINCS+-SHAKE-256f-simple,192.67929479367243
SPHINCS+-SHAKE-256f-simple,182.65976504817905
SPHINCS+-SHAKE-256f-simple,201.62253082267003
SPHINCS+-SHAKE-256f-simple,194.2883393419369
SPHINCS+-SHAKE-256f-simple,198.3178434073047
SPHINCS+-SHAKE-256f-simple,194.6137052844869
SPHINCS+-SHAKE-256f-simple,192.007191023968
SPHINCS+-SHAKE-256f-simple,186.4834825199642
SPHINCS+-SHAKE-256f-simple,194.06108442120802
SPHINCS+-SHAKE-256f-simple,193.58409385481337
SPHINCS+-SHAKE-256f-simple,193.57057236365236
SPHINCS+-SHAKE-256f-simple,182.39361485970636
SPHINCS+-SHAKE-256f-simple,193.86152618855687
SPHINCS+-SHAKE-256f-simple,192.27758081695646
SPHINCS+-SHAKE-256f-simple,194.16887995776872
SPHINCS+-SHAKE-256f-simple,191.82693329642004
SPHINCS+-SHAKE-256f-simple,186.5812612917873
SPHINCS+-SHAKE-256f-simple,189.48567536086114
SPHINCS+-SHAKE-256f-simple,193.74652052951402
SPHINCS+-SHAKE-256f-simple,190.35871919631433
SPHINCS+-SHAKE-256f-simple,190.90968808020662
SPHINCS+-SHAKE-256f-simple,195.6896371083973
SPHINCS+-SHAKE-256f-simple,192.96452209475984
SPHINCS+-SHAKE-256f-simple,194.6296809556132
SPHINCS+-SHAKE-256f-simple,194.7086483848615
SPHINCS+-SHAKE-256f-simple,187.6041159854616
SPHINCS+-SHAKE-256f-simple,192.96345535701
SPHINCS+-SHAKE-256f-simple,192.05964096964033
SPHINCS+-SHAKE-256f-simple,195.00039088113908
SPHINCS+-SHAKE-256f-simple,191.15357139123407
SPHINCS+-SHAKE-256f-simple,191.71828212745746
SPHINCS+-SHAKE-256f-simple,195.17333316289938
SPHINCS+-SHAKE-256f-simple,182.94247387334767
SPHINCS+-SHAKE-256f-simple,192.29883201240838
SPHINCS+-SHAKE-256f-simple,189.87408712848043
SPHINCS+-SHAKE-256f-simple,186.986687054796
SPHINCS+-SHAKE-256f-simple,192.62067280140468
SPHINCS+-SHAKE-256f-simple,189.5544254048772
SPHINCS+-SHAKE-256f-simple,188.75964401850834
SPHINCS+-SHAKE-256f-simple,197.36898368544854
SPHINCS+-SHAKE-256f-simple,191.29075811447146
SPHINCS+-SHAKE-256f-simple,191.85585826514588
SPHINCS+-SHAKE-256f-simple,192.84778177491722
SPHINCS+-SHAKE-256f-simple,188.68615486142585
SPHINCS+-SHAKE-256f-simple,200.47275115900393
SPHINCS+-SHAKE-256f-simple,188.22202339656695
SPHINCS+-SHAKE-256f-simple,190.75344915088834
SPHINCS+-SHAKE-256f-simple,191.75198891223317
SPHINCS+-SHAKE-256f-simple,191.07279238649753
SPHINCS+-SHAKE-256f-simple,196.13383646935864
SPHINCS+-SHAKE-256f-simple,189.52127804059924
SPHINCS+-SHAKE-256f-simple,195.70629614761742
SPHINCS+-SHAKE-256f-simple,191.0941667358536
SPHINCS+-SHAKE-256f-simple,185.87744206860003
SPHINCS+-SHAKE-256f-simple,198.03643248713485
SPHINCS+-SHAKE-256f-simple,187.92188924631267
SPHINCS+-SHAKE-256f-simple,191.006729485193
SPHINCS+-SHAKE-256f-simple,194.40611390772287
SPHINCS+-SHAKE-256f-simple,196.5717602363484
SPHINCS+-SHAKE-256f-simple,190.64974859839955
SPHINCS+-SHAKE-256f-simple,195.88790395895964
SPHINCS+-SHAKE-256f-simple,179.21009711193588
SPHINCS+-SHAKE-256f-simple,189.4215745498998
SPHINCS+-SHAKE-256f-simple,185.99649505147792
SPHINCS+-SHAKE-256f-simple,194.2320623229804
SPHINCS+-SHAKE-256f-simple,187.47168870142013
SPHINCS+-SHAKE-256f-simple,195.1965512785584
SPHINCS+-SHAKE-256f-simple,192.20165433130632
SPHINCS+-SHAKE-256f-simple,190.8280835696764
SPHINCS+-SHAKE-256f-simple,193.0877562559822
