variant,verify
Dilithium2,4.118331978758854
Dilithium2,4.227130236645283
Dilithium2,4.08612258987643
Dilithium2,3.9954176456601433
Dilithium2,3.9107096664326217
Dilithium2,4.058537243627956
Dilithium2,4.197599452687275
Dilithium2,4.151455133360017
Dilithium2,4.179309068004104
Dilithium2,4.102873445501346
Dilithium2,3.8626186863786676
Dilithium2,4.240714905336537
Dilithium2,4.027613742493409
Dilithium2,4.005985554493098
Dilithium2,4.110180516470213
Dilithium2,3.79550406223032
Dilithium2,4.094179844098866
Dilithium2,3.9778408526667244
Dilithium2,4.068508539450243
Dilithium2,4.068667627701689
Dilithium2,4.161759425509067
Dilithium2,4.107368290264701
Dilithium2,4.135428412392255
Dilithium2,4.047738955715316
Dilithium2,3.958601577734085
Dilithium2,4.23142649628197
Dilithium2,3.9814099619020755
Dilithium2,3.9332835322649555
Dilithium2,4.003247239705601
Dilithium2,4.105570755434611
Dilithium2,3.8305548374843643
Dilithium2,4.043078887105517
Dilithium2,4.072046773564187
Dilithium2,4.283858787659189
Dilithium2,4.037641175142198
Dilithium2,4.022173516735844
Dilithium2,3.994724721627064
Dilithium2,4.071109366647241
Dilithium2,4.1374647998992025
Dilithium2,3.897993782884516
Dilithium2,4.102065916159717
Dilithium2,4.058755687985919
Dilithium2,4.117225098399177
Dilithium2,4.035159239892192
Dilithium2,4.148990688861815
Dilithium2,4.1546708691213645
Dilithium2,4.163700899468361
Dilithium2,4.1724369716413445
Dilithium2,4.219114428448406
Dilithium2,4.118855270883679
Dilithium2,4.058642352496621
Dilithium2,4.182711950577653
Dilithium2,4.106804948819013
Dilithium2,3.8608880872505393
Dilithium2,4.076770198542659
Dilithium2,4.158741433756741
Dilithium2,4.178658776415185
Dilithium2,4.0982489637879675
Dilithium2,4.128586772059232
Dilithium2,4.167194441911219
Dilithium2,4.050087755634531
Dilithium2,4.198724774294778
Dilithium2,4.146829817859941
Dilithium2,3.928880283751615
Dilithium2,4.021063851039703
Dilithium2,4.022067429070931
Dilithium2,4.192728424306157
Dilithium2,4.072463705846025
Dilithium2,4.223100762536645
Dilithium2,4.040854802068673
Dilithium2,4.009972121205476
Dilithium2,4.095783159131253
Dilithium2,4.033691928425414
Dilithium2,4.098758378980945
Dilithium2,4.095770678907386
Dilithium2,4.02446960004117
Dilithium2,4.187232513473901
Dilithium2,4.169270945680357
Dilithium2,4.195662961258162
Dilithium2,4.062227294465602
Dilithium2,4.082725261865969
Dilithium2,4.153952480795341
Dilithium3,6.439871213584939
Dilithium3,6.5662264030850865
Dilithium3,6.5455996436937
Dilithium3,6.40700976145193
Dilithium3,6.599044412690136
Dilithium3,6.391260067656503
Dilithium3,6.667069016942934
Dilithium3,6.371713308386523
Dilithium3,6.411867968255692
Dilithium3,6.418196747052822
Dilithium3,6.480195648455944
Dilithium3,6.523909215697422
Dilithium3,6.4101193277239625
Dilithium3,6.258789737098162
Dilithium3,6.574343577218695
Dilithium3,6.658485369278763
Dilithium3,6.526692360425498
Dilithium3,6.615690533906113
Dilithium3,6.564677065690226
Dilithium3,6.666057755081896
Dilithium3,6.425092662400012
Dilithium3,6.636736659050103
Dilithium3,6.488690903325309
Dilithium3,6.308911889179776
Dilithium3,6.2384504748340115
Dilithium3,6.481094320388884
Dilithium3,6.4919746595240175
Dilithium3,6.493850859350241
Dilithium3,6.541333818277157
Dilithium3,6.347461007958743
Dilithium3,6.156435207408129
Dilithium3,6.5517490085327745
Dilithium3,6.408131713498768
Dilithium3,6.673030406772981
Dilithium3,6.234014603273598
Dilithium3,6.322508655859967
Dilithium3,6.424175711853941
Dilithium3,6.491722428203149
Dilithium3,6.377618234249582
Dilithium3,6.449135394626581
Dilithium3,6.411453564924616
Dilithium3,6.500270185530924
Dilithium3,6.4598912866199845
Dilithium3,6.663250664564409
Dilithium3,6.579945350521666
Dilithium3,6.406026614297772
Dilithium3,6.493215172197439
Dilithium3,6.50851629408709
Dilithium3,6.451512381864956
Dilithium3,6.454306556375744
Dilithium3,6.613985146735329
Dilithium3,6.581732103653242
Dilithium3,6.445143554913667
Dilithium3,6.431999139721879
Dilithium3,6.337727971057569
Dilithium3,6.665625032015416
Dilithium3,6.403337535715722
Dilithium3,6.420747650381403
Dilithium3,6.605068945014028
Dilithium3,6.47820954647218
Dilithium3,6.466820794700509
Dilithium3,6.374904808136219
Dilithium3,6.386203451553051
Dilithium3,6.623162834000031
Dilithium3,6.469890702832985
Dilithium3,6.342589016217326
Dilithium3,6.655765043005716
Dilithium3,6.579619727720965
Dilithium3,6.394416472915209
Dilithium3,6.468569146658713
Dilithium3,6.612983846284408
Dilithium3,6.639392104474841
Dilithium3,6.56026344287858
Dilithium3,6.49055901185529
Dilithium3,6.199252062557718
Dilithium3,6.465934606814144
Dilithium3,6.651783264075697
Dilithium3,6.623225015466497
Dilithium3,6.467954354154986
Dilithium3,6.550903554001397
Dilithium3,6.687067783737668
Dilithium3,6.602525049103156
Dilithium3,6.270801414402999
Dilithium3,6.583424297010875
Dilithium3,6.460367671805706
Dilithium3,6.277758754692084
Dilithium3,6.267437573741037
Dilithium3,6.71036581409908
Dilithium3,6.650863507259823
Dilithium3,6.498812777855666
Dilithium3,6.343618979130491
Dilithium3,6.527423945381066
Dilithium3,6.489432501375655
Dilithium3,6.341552324023813
Dilithium3,6.165978502214648
Dilithium3,6.362026318988618
Dilithium3,6.4699560251939525
Dilithium3,6.4734609480373555
Dilithium3,6.525329837590284
Dilithium3,6.481138151411878
Dilithium3,6.35314990196805
Dilithium3,6.3383509966256995
Dilithium3,6.434734422850928
Dilithium3,6.472750227725385
Dilithium3,6.709220729953687
Dilithium3,6.3799876069736765
Dilithium3,6.4026068747071925
Dilithium3,6.59536188496199
Dilithium3,6.543091496741837
Dilithium3,6.586261749885499
Dilithium3,6.611748497497721
Dilithium3,6.3935332973026835
Dilithium3,6.723553034266678
Dilithium3,6.286389545662506
Dilithium3,6.666138134292282
Dilithium3,6.482770836010373
Dilithium3,6.41914041990147
Dilithium3,6.398720907658529
Dilithium3,6.437784458146483
Dilithium3,6.517751713458404
Dilithium3,6.422299459159265
Dilithium3,6.539703286826316
Dilithium3,6.429142554139641
Dilithium3,6.505114344708945
Dilithium3,6.5677210491544376
Dilithium3,6.504899049611196
Dilithium3,6.428665268464591
Dilithium3,6.3524413904739845
Dilithium3,6.659052461089539
Dilithium3,6.594355477078899
Dilithium3,6.5900832947065755
Dilithium3,6.580851773798668
Dilithium3,6.36164407259671
Dilithium3,6.559515547745896
Dilithium3,6.608788334260249
Dilithium3,6.239677108522836
Dilithium3,6.339104191576428
Dilithium3,6.526115064015526
Dilithium3,6.3820808454222036
Dilithium3,6.536947670947416
Dilithium3,6.483624945929835
Dilithium3,6.172256134932146
Dilithium3,6.521520657281079
Dilithium3,6.625489893933561
Dilithium3,6.31397260606032
Dilithium3,6.293211561785608
Dilithium3,6.418335839877729
Dilithium3,6.668785993630737
Dilithium3,6.51563565963095
Dilithium3,6.495271663333633
Dilithium3,6.380226114504445
Dilithium3,6.5010499780471935
Dilithium3,6.728940068789152
Dilithium3,6.461039252313036
Dilithium3,6.48783225701037
Dilithium3,6.3990655131890275
Dilithium3,6.718748987035792
Dilithium3,6.251865230895901
Dilithium3,6.393131030741071
Dilithium3,6.704781227986273
Dilithium3,6.4250838237154655
Dilithium3,6.455641913347838
Dilithium3,6.347423669505306
Dilithium3,6.5461763221061915
Dilithium3,6.3639430054501664
Dilithium3,6.358871004243919
Dilithium3,6.552638238482122
Dilithium3,6.468656096788058
Dilithium3,6.567273399862312
Dilithium3,6.559713766834841
Dilithium3,6.468495004592634
Dilithium3,6.47166255534347
Dilithium3,6.512491517838219
Dilithium3,6.503240604906821
Dilithium3,6.417458110796896
Dilithium3,6.481178120096559
Dilithium3,6.26306907639847
Dilithium3,6.66194706031048
Dilithium3,6.419331444388368
Dilithium3,6.615484610770121
Dilithium3,6.363953295856405
Dilithium3,6.385519485698028
Dilithium3,6.428605818148803
Dilithium3,6.2691898710924185
Dilithium3,6.696778184975124
Dilithium3,6.371765928463349
Dilithium3,6.319072963622502
Dilithium3,6.613723316290876
Dilithium3,6.276949648396872
Dilithium3,6.473380912287798
Dilithium3,6.627371045884236
Dilithium3,6.661061699584478
Dilithium3,6.447174009205997
Dilithium3,6.522451806436639
Dilithium3,6.284289588468487
Dilithium3,6.311222609941519
Dilithium3,6.377771050971656
Dilithium3,6.385336418982943
Dilithium3,6.628261649534659
Dilithium3,6.511092040428604
Dilithium3,6.331829830598081
Dilithium3,6.455441217329918
Dilithium3,6.526291157794651
Dilithium3,6.307326036732535
Dilithium3,6.315561204853671
Dilithium3,6.574947062928
Dilithium3,6.4757043440396735
Dilithium3,6.502839388646064
Dilithium3,6.77525239340461
Dilithium3,6.398355793981087
Dilithium3,6.437029296175062
Dilithium3,6.455022386102747
Dilithium3,6.4221682788764225
Dilithium3,6.412233945346608
Dilithium3,6.581645067095441
Dilithium3,6.426740929996418
Dilithium3,6.245786162111622
Dilithium3,6.528445337379459
Dilithium3,6.307792467384119
Dilithium3,6.43526824250773
Dilithium3,6.3753947913387226
Dilithium3,6.678144162656723
Dilithium3,6.66341656226628
Dilithium3,6.2834298399638415
Dilithium3,6.710054533650796
Dilithium3,6.32559233385866
Dilithium3,6.709543078345202
Dilithium3,6.31409215247344
Dilithium3,6.2617049910230556
Dilithium3,6.5440897391241295
Dilithium3,6.503736165263056
Dilithium3,6.45057071363336
Dilithium3,6.5827136741284615
Dilithium3,6.410126100618529
Dilithium3,6.495238539770584
Dilithium3,6.5413271339162415
Dilithium3,6.461105289189581
Dilithium3,6.3839219424623055
Dilithium3,6.5047171043826735
Dilithium3,6.395770663012126
Dilithium3,6.508500881844978
Dilithium3,6.170336006598696
Dilithium3,6.416066958527086
Dilithium3,6.508191573219264
Dilithium3,6.517500957273375
Dilithium3,6.639652199419464
Dilithium3,6.273628850989693
Dilithium3,6.3672106500986265
Dilithium3,6.526031679012481
Dilithium3,6.545901951293598
Dilithium3,6.252194504159025
Dilithium3,6.448006128118601
Dilithium3,6.430614645299372
Dilithium3,6.277712084910273
Dilithium3,6.488772353682692
Dilithium3,6.424619087855465
Dilithium3,6.147743018419124
Dilithium3,6.450698052558813
Dilithium3,6.555872031828327
Dilithium3,6.339925513342755
Dilithium3,6.582132355144019
Dilithium3,6.290002562360487
Dilithium3,6.522881702762611
Dilithium3,6.378363223255753
Dilithium3,6.498606627844012
Dilithium3,6.507885306153727
Dilithium3,6.629056775920999
Dilithium3,6.506407366662702
Dilithium3,6.568018083156717
Dilithium3,6.61585206278642
Dilithium3,6.598931511818462
Dilithium3,6.520443576951992
Dilithium3,6.3348996382262035
Dilithium3,6.311038117382684
Dilithium3,6.625624306501294
Dilithium3,6.443999485777449
Dilithium3,6.47090578205802
Dilithium3,6.463994899469698
Dilithium3,6.57308429452254
Dilithium3,6.461180221385565
Dilithium3,6.688163954306288
Dilithium3,6.447349098189931
Dilithium3,6.5563366235873595
Dilithium3,6.4801025881746375
Dilithium3,6.232603831593977
Dilithium3,6.626218154450178
Dilithium3,6.501019958180871
Dilithium3,6.517359044394178
Dilithium3,6.303889320210663
Dilithium3,6.445057857766229
Dilithium3,6.508457537677324
Dilithium3,6.485688710311379
Dilithium3,6.237695993816232
Dilithium3,6.615775854111376
Dilithium3,6.462829297201622
Dilithium3,6.689216869849107
Dilithium3,6.516133447813929
Dilithium3,6.45726486991652
Dilithium3,6.421680370951141
Dilithium3,6.310556108150364
Dilithium3,6.312226504019692
Dilithium3,6.535285873544947
Dilithium3,6.665839462931757
Dilithium3,6.298900068975223
Dilithium3,6.5209072096799945
Dilithium3,6.507534952616555
Dilithium3,6.4294752292037245
Dilithium3,6.522963837540583
Dilithium3,6.418414394304063
Dilithium3,6.493526309153289
Dilithium3,6.645956708172301
Dilithium3,6.382926061582997
Dilithium3,6.538540987140077
Dilithium3,6.177178763355609
Dilithium3,6.589544283562354
Dilithium3,6.37723668166877
Dilithium3,6.210936657137339
Dilithium3,6.383048272409104
Dilithium3,6.479851546768022
Dilithium3,6.533716165344301
Dilithium3,6.404167243080731
Dilithium3,6.5584806049211775
Dilithium3,6.434546710163115
Dilithium3,6.437753325435933
Dilithium3,6.583277214771203
Dilithium3,6.443106397674944
Dilithium3,6.7980558186120374
Dilithium3,6.567348444076736
Dilithium3,6.576075369049438
Dilithium3,6.5371582146598
Dilithium3,6.6111585396661425
Dilithium3,6.2556043488887605
Dilithium3,6.342368945881073
Dilithium3,6.366602392605839
Dilithium3,6.370747057487065
Dilithium3,6.513191506439081
Dilithium3,6.438581636210632
Dilithium3,6.684948541678087
Dilithium3,6.566033302639897
Dilithium3,6.32362708872365
Dilithium3,6.3154629549023165
Dilithium3,6.452392508979037
Dilithium3,6.467734153105772
Dilithium3,6.585098520500093
Dilithium3,6.499912444721081
Dilithium3,6.256995365852382
Dilithium3,6.440577794682033
Dilithium3,6.445926756213354
Dilithium3,6.400069760192271
Dilithium3,6.556765745080088
Dilithium3,6.555374978162725
Dilithium3,6.4120902514733205
Dilithium3,6.650600930563081
Dilithium3,6.580090988482645
Dilithium3,6.390427944716162
Dilithium3,6.35443600217026
Dilithium3,6.565259108518364
Dilithium3,6.56575115612968
Dilithium3,6.458371439275717
Dilithium3,6.326716944873935
Dilithium3,6.256662112598684
Dilithium3,6.323367783849946
Dilithium3,6.4781484115635815
Dilithium3,6.675416918887517
Dilithium3,6.371841190499291
Dilithium3,6.493487354297186
Dilithium3,6.6436725991396
Dilithium3,6.461617593694415
Dilithium3,6.375900048620115
Dilithium3,6.603868429600837
Dilithium3,6.5064424021903475
Dilithium3,6.672198962404119
Dilithium3,6.4938308504250815
Dilithium3,6.437123595788996
Dilithium3,6.524432237789251
Dilithium3,6.55872043639692
Dilithium3,6.392262424356886
Dilithium3,6.531266350806148
Dilithium3,6.525197589317188
Dilithium3,6.377063325617291
Dilithium3,6.431111473118789
Dilithium3,6.507253828997796
Dilithium3,6.488940654954795
Dilithium3,6.63801803459305
Dilithium3,6.3929343985525655
Dilithium3,6.485207164981172
Dilithium3,6.493480189906151
Dilithium3,6.4871909094679046
Dilithium3,6.633182531947574
Dilithium3,6.425970101376395
Dilithium3,6.407204919946542
Dilithium3,6.3411500124348565
Dilithium3,6.1938473456765095
Dilithium3,6.377929242061654
Dilithium3,6.4274185189444415
Dilithium3,6.5751829068909124
Dilithium3,6.448625974503356
Dilithium3,6.03816366099262
Dilithium3,6.385281121003864
Dilithium3,6.6004218604938325
Dilithium3,6.650080954089057
Dilithium3,6.363582286375846
Dilithium3,6.4232167188087494
Dilithium3,6.617868313989509
Dilithium3,6.255410168234114
Dilithium3,6.505971844464759
Dilithium3,6.6426220671430105
Dilithium3,6.539345731922337
Dilithium3,6.474616701109441
Dilithium3,6.421667487463516
Dilithium3,6.345965443498324
Dilithium3,6.279065225906987
Dilithium3,6.356983900169301
Dilithium3,6.517514306492127
Dilithium3,6.186111015578694
Dilithium3,6.72878152956061
Dilithium3,6.408092247253806
Dilithium3,6.4962415005800915
Dilithium3,6.5761664318298685
Dilithium3,6.624125797561984
Dilithium3,6.483668792792953
Dilithium3,6.5027011938632695
Dilithium3,6.35035864782179
Dilithium3,6.422799891223672
Dilithium3,6.415137932817772
Dilithium3,6.379383714696551
Dilithium3,6.635046747876061
Dilithium3,6.508451480218505
Dilithium3,6.555571484895903
Dilithium3,6.331150321509462
Dilithium3,6.599082094303978
Dilithium3,6.408265732600393
Dilithium3,6.599328258753513
Dilithium3,6.537497026289613
Dilithium3,6.421368008971842
Dilithium3,6.551964215160585
Dilithium3,6.479765641390715
Dilithium3,6.268890050684037
Dilithium3,6.577830531709047
Dilithium3,6.500190719064817
Dilithium3,6.560140707079879
Dilithium3,6.53371699742842
Dilithium3,6.413389142480731
Dilithium3,6.407092718576157
Dilithium3,6.4756857634404135
Dilithium3,6.46671805539349
Dilithium3,6.257410210917994
Dilithium3,6.0797069879829655
Dilithium3,6.33507737745941
Dilithium3,6.518906141106249
Dilithium3,6.571418398628292
Dilithium3,6.407780568411707
Dilithium3,6.604029014123034
Dilithium3,6.398620495559412
Dilithium3,6.3275492099732356
Dilithium3,6.469460995535969
Dilithium3,6.619081168853097
Dilithium3,6.473537260209821
Dilithium3,6.533585491321234
Dilithium3,6.391508156729523
Dilithium3,6.417914047401535
Dilithium3,6.4797420709951545
Dilithium3,6.422541628715212
Dilithium3,6.586525819029896
Dilithium3,6.527209750976671
Dilithium3,6.300323010595309
Dilithium3,6.517373470231589
Dilithium3,6.183501347495612
Dilithium3,6.474222982198069
Dilithium3,6.294244828579792
Dilithium3,6.5418788587099925
Dilithium3,6.606584769376182
Dilithium3,6.62045994977907
Dilithium3,6.638388786047176
Dilithium3,6.540233059660164
Dilithium3,6.468571573382683
Dilithium3,6.46624021262438
Dilithium3,6.512423699853577
Dilithium3,6.462426841918088
Dilithium3,6.473621169426912
Dilithium3,6.50210035099517
Dilithium3,6.646992046835641
Dilithium3,6.562954116451371
Dilithium3,6.436602336049287
Dilithium3,6.342282797923141
Dilithium3,6.644838721516222
Dilithium3,6.501253204017419
Dilithium3,6.51686213704125
Dilithium3,6.4609019495838185
Dilithium3,6.364250617651605
Dilithium3,6.409795548857376
Dilithium3,6.295612553605103
Dilithium3,6.4573752105244795
Dilithium3,6.226491215503612
Dilithium3,6.410948180067452
