variant,verify
cross-rsdp-256-balanced,224.96761986535785
cross-rsdp-256-balanced,225.68285135850192
cross-rsdp-256-balanced,220.64444265946503
cross-rsdp-256-balanced,221.73017721745128
cross-rsdp-256-balanced,227.57851044881698
cross-rsdp-256-balanced,221.22567026458756
cross-rsdp-256-balanced,221.39703245427873
cross-rsdp-256-balanced,217.96882847949408
cross-rsdp-256-balanced,221.0638159745049
cross-rsdp-256-balanced,213.89938712778294
cross-rsdp-256-balanced,232.24952701661425
cross-rsdp-256-balanced,226.05643794635523
cross-rsdp-256-balanced,223.86581553311987
cross-rsdp-256-balanced,228.24230975980697
cross-rsdp-256-balanced,227.39148528311935
cross-rsdp-256-balanced,216.2099520031696
cross-rsdp-256-balanced,227.99413801485122
cross-rsdp-256-balanced,212.19538731546595
cross-rsdp-256-balanced,224.5610455713091
cross-rsdp-256-balanced,231.23603608615886
cross-rsdp-256-balanced,222.5861081122611
cross-rsdp-256-balanced,223.3275989657328
cross-rsdp-256-balanced,222.89231694888136
cross-rsdp-256-balanced,228.8433543386306
cross-rsdp-256-balanced,224.53031053539752
cross-rsdp-256-balanced,223.6344017372207
cross-rsdp-256-balanced,227.92466911854183
cross-rsdp-256-balanced,225.20321730387107
cross-rsdp-256-balanced,219.5889627675493
cross-rsdp-256-balanced,221.27411952947796
cross-rsdp-256-balanced,227.61950624505732
cross-rsdp-256-balanced,226.19835838006435
cross-rsdp-256-balanced,222.89649445230722
cross-rsdp-256-balanced,229.4290290258674
cross-rsdp-256-balanced,218.44835004064907
cross-rsdp-256-balanced,233.00089242758386
cross-rsdp-256-balanced,222.1235922260762
cross-rsdp-256-balanced,227.5858856275801
cross-rsdp-256-balanced,226.92054945699175
cross-rsdp-256-balanced,228.8037269752906
cross-rsdp-256-balanced,216.21404916675715
cross-rsdp-256-balanced,231.32553464683113
cross-rsdp-256-balanced,214.29380788868545
cross-rsdp-256-balanced,226.27466020365026
cross-rsdp-256-balanced,227.3197789523892
cross-rsdp-256-balanced,231.99283953436205
cross-rsdp-256-balanced,222.97399443059254
cross-rsdp-256-balanced,228.4116062385915
cross-rsdp-256-balanced,217.66243693252716
cross-rsdp-256-balanced,229.11673333317287
cross-rsdp-256-balanced,227.644216197758
cross-rsdp-256-balanced,217.57521173153796
cross-rsdp-256-balanced,222.11276395302949
cross-rsdp-256-balanced,230.00034414560298
cross-rsdp-256-balanced,228.8640001097083
cross-rsdp-256-balanced,221.97561471358378
cross-rsdp-256-balanced,213.14471780446087
cross-rsdp-256-balanced,225.31667713106972
cross-rsdp-256-balanced,220.76905007544912
cross-rsdp-256-balanced,221.71262508321254
cross-rsdp-256-balanced,226.23473442658812
cross-rsdp-256-balanced,229.32570934281804
cross-rsdp-256-balanced,222.8565004453841
cross-rsdp-256-balanced,224.03773748898197
cross-rsdp-256-balanced,234.31725180215005
cross-rsdp-256-balanced,218.57996125762057
cross-rsdp-256-balanced,227.44626545042786
cross-rsdp-256-balanced,225.96749494685727
cross-rsdp-256-balanced,225.47236241992607
cross-rsdp-256-balanced,231.44169958787072
cross-rsdp-256-balanced,234.92310356625865
cross-rsdp-256-balanced,212.54567896580963
cross-rsdp-256-balanced,229.3746469513834
cross-rsdp-256-balanced,222.5815270685591
cross-rsdp-256-balanced,223.8634002756535
cross-rsdp-256-balanced,225.03642503561187
cross-rsdp-256-balanced,222.52558189992635
cross-rsdp-256-balanced,231.1557873066116
cross-rsdp-256-balanced,226.74916511590857
cross-rsdp-256-balanced,223.23995219393777
cross-rsdp-256-balanced,226.39790515534645
cross-rsdp-256-balanced,229.97023598066747
cross-rsdp-256-balanced,216.83227373869605
cross-rsdp-256-balanced,231.73904855302456
cross-rsdp-256-balanced,222.6795454487023
cross-rsdp-256-balanced,225.19126649121495
cross-rsdp-256-balanced,227.44507053956087
cross-rsdp-256-balanced,224.83351560238503
cross-rsdp-256-balanced,222.46235638741888
cross-rsdp-256-balanced,225.0550788370359
cross-rsdp-256-balanced,222.78615809977785
cross-rsdp-256-balanced,216.6957977224092
cross-rsdp-256-balanced,227.97778495349567
cross-rsdp-256-balanced,227.189224484909
cross-rsdp-256-balanced,223.6787117944728
cross-rsdp-256-balanced,226.24848232461025
cross-rsdp-256-balanced,230.31052053271418
cross-rsdp-256-balanced,218.57517680108103
cross-rsdp-256-balanced,231.19399740237975
cross-rsdp-256-balanced,235.50780467318953
cross-rsdp-256-balanced,233.71237558350293
cross-rsdp-256-balanced,225.15728347515343
cross-rsdp-256-balanced,218.93459334431554
cross-rsdp-256-balanced,221.43695811173285
cross-rsdp-256-balanced,225.67276726676747
cross-rsdp-256-balanced,231.44287915988946
cross-rsdp-256-balanced,228.2730487278382
cross-rsdp-256-balanced,210.49311946214127
cross-rsdp-256-balanced,221.86236011285166
cross-rsdp-256-balanced,221.37649257855978
cross-rsdp-256-balanced,219.76244453583115
cross-rsdp-256-balanced,224.3624315116528
cross-rsdp-256-balanced,222.7456847705651
cross-rsdp-256-balanced,234.83017438333533
cross-rsdp-256-balanced,216.3850865949128
cross-rsdp-256-balanced,229.65971306894986
cross-rsdp-256-balanced,224.37831580731802
cross-rsdp-256-balanced,221.60714603833085
cross-rsdp-256-balanced,215.4907822543089
cross-rsdp-256-balanced,222.88642005367967
cross-rsdp-256-balanced,226.78261118797255
cross-rsdp-256-balanced,222.00562498776662
cross-rsdp-256-balanced,216.43679152534108
cross-rsdp-256-balanced,209.027981933498
cross-rsdp-256-balanced,228.07237339134804
cross-rsdp-256-balanced,229.4460806939769
cross-rsdp-256-balanced,233.49650743079374
cross-rsdp-256-balanced,216.00504460411548
cross-rsdp-256-balanced,221.45343708461613
cross-rsdp-256-balanced,226.60379349155974
cross-rsdp-256-balanced,219.40095929173668
cross-rsdp-256-balanced,220.29866055307147
cross-rsdp-256-balanced,218.6424222343036
cross-rsdp-256-balanced,227.61458186105202
cross-rsdp-256-balanced,221.8786036305862
cross-rsdp-256-balanced,234.56988909173805
cross-rsdp-256-balanced,228.3444948164381
cross-rsdp-256-balanced,228.5178415684609
cross-rsdp-256-balanced,222.77475559738662
cross-rsdp-256-balanced,227.08195570318327
cross-rsdp-256-balanced,216.38423049454906
cross-rsdp-256-balanced,225.6889621728437
cross-rsdp-256-balanced,219.3596104189091
cross-rsdp-256-balanced,228.7558925413197
cross-rsdp-256-balanced,223.6706690847827
cross-rsdp-256-balanced,218.91090697252923
cross-rsdp-256-balanced,225.29227794257585
cross-rsdp-256-balanced,211.0377139192192
cross-rsdp-256-balanced,219.3077483673638
cross-rsdp-256-balanced,228.90665841168746
cross-rsdp-256-balanced,229.13486547586282
cross-rsdp-256-balanced,237.72158534615272
cross-rsdp-256-balanced,224.58435902679156
cross-rsdp-256-balanced,227.50547074996123
cross-rsdp-256-balanced,222.4000759566274
cross-rsdp-256-balanced,224.7879555670137
cross-rsdp-256-balanced,226.2741857034402
cross-rsdp-256-balanced,226.54169126298518
cross-rsdp-256-balanced,230.56290264867363
cross-rsdp-256-balanced,225.53262676368402
cross-rsdp-256-balanced,230.2000631173705
cross-rsdp-256-balanced,223.28432999138005
cross-rsdp-256-balanced,230.06284857790038
cross-rsdp-256-balanced,219.8594280310411
cross-rsdp-256-balanced,218.06448657310804
cross-rsdp-256-balanced,224.03507996175807
cross-rsdp-256-balanced,231.1205545189466
cross-rsdp-256-balanced,231.23435820922055
cross-rsdp-256-balanced,223.6045776441935
cross-rsdp-256-balanced,225.79511754563143
cross-rsdp-256-balanced,226.40373443103445
cross-rsdp-256-balanced,227.30278892757113
cross-rsdp-256-balanced,229.7684058659147
cross-rsdp-256-balanced,223.79453487762834
cross-rsdp-256-balanced,226.19739096604548
cross-rsdp-256-balanced,223.21069699027066
cross-rsdp-256-balanced,238.24929109767814
cross-rsdp-256-balanced,227.53069797757175
cross-rsdp-256-balanced,233.4863415464824
cross-rsdp-256-balanced,224.7014606550584
cross-rsdp-256-balanced,220.0705137176721
cross-rsdp-256-balanced,222.61419845913176
cross-rsdp-256-balanced,221.28232331083476
cross-rsdp-256-balanced,224.24964681277672
cross-rsdp-256-balanced,228.36351215115405
cross-rsdp-256-balanced,233.10780177942962
cross-rsdp-256-balanced,225.0459349606883
cross-rsdp-256-balanced,212.0647359735931
cross-rsdp-256-balanced,225.26366378070458
cross-rsdp-256-balanced,230.2855317829695
cross-rsdp-256-balanced,229.0337371786705
cross-rsdp-256-balanced,219.0142746090237
cross-rsdp-256-balanced,224.5191826817574
cross-rsdp-256-balanced,232.91453139592636
cross-rsdp-256-balanced,221.55284920675012
cross-rsdp-256-balanced,230.62944949240486
cross-rsdp-256-balanced,228.66583621609104
cross-rsdp-256-balanced,229.6929174300117
cross-rsdp-256-balanced,212.86705681390686
cross-rsdp-256-balanced,226.06381923067752
cross-rsdp-256-balanced,235.65289197031524
cross-rsdp-256-balanced,223.52631045748217
cross-rsdp-256-balanced,230.42473474917878
cross-rsdp-256-balanced,230.4116106146208
cross-rsdp-256-balanced,220.76893858730517
cross-rsdp-256-balanced,226.88393128992385
cross-rsdp-256-balanced,229.97934055140902
cross-rsdp-256-balanced,221.49759124876846
cross-rsdp-256-balanced,231.95310431954476
cross-rsdp-256-balanced,228.8876971909054
cross-rsdp-256-balanced,231.00829654891675
cross-rsdp-256-balanced,228.410032501598
cross-rsdp-256-balanced,221.32552657098228
cross-rsdp-256-balanced,218.69242025298496
cross-rsdp-256-balanced,221.0219977638432
cross-rsdp-256-balanced,215.50255552300916
cross-rsdp-256-balanced,226.81499768603715
cross-rsdp-256-balanced,226.95661281053248
cross-rsdp-256-balanced,227.57801980225568
cross-rsdp-256-balanced,225.02121243373495
cross-rsdp-256-balanced,227.5448608780426
cross-rsdp-256-balanced,218.67734705240514
cross-rsdp-256-balanced,218.12121989961415
cross-rsdp-256-balanced,228.92259741680726
cross-rsdp-256-balanced,216.72262948653028
cross-rsdp-256-balanced,235.59114026713445
cross-rsdp-256-balanced,229.8839406909085
cross-rsdp-256-balanced,225.88752044758274
cross-rsdp-256-balanced,209.7929519271152
cross-rsdp-256-balanced,224.5783425524923
cross-rsdp-256-balanced,224.22796746745652
cross-rsdp-256-balanced,223.69613611222564
cross-rsdp-256-balanced,228.24322701324388
cross-rsdp-256-balanced,229.3561657609561
cross-rsdp-256-balanced,219.36617282217796
cross-rsdp-256-balanced,220.84268166015892
cross-rsdp-256-balanced,222.75161383264728
cross-rsdp-256-balanced,227.02206051701475
cross-rsdp-256-balanced,230.91181700246526
cross-rsdp-256-balanced,230.1982683646737
cross-rsdp-256-balanced,222.37945821353551
cross-rsdp-256-balanced,225.18360056692174
cross-rsdp-256-balanced,230.3623337610585
cross-rsdp-256-balanced,230.43086689014842
cross-rsdp-256-balanced,230.3906998754933
cross-rsdp-256-balanced,229.4339640776347
cross-rsdp-256-balanced,213.8558922847468
cross-rsdp-256-balanced,215.7783396295335
cross-rsdp-256-balanced,224.3190385296839
cross-rsdp-256-balanced,232.7543534571842
cross-rsdp-256-balanced,220.83998133843855
cross-rsdp-256-balanced,222.12214503620342
cross-rsdp-256-balanced,224.64903879491126
cross-rsdp-256-balanced,230.31782027210016
cross-rsdp-256-balanced,218.78362672753545
cross-rsdp-256-balanced,227.0501821688019
cross-rsdp-256-balanced,225.7240190311149
cross-rsdp-256-balanced,230.82485300375686
cross-rsdp-256-balanced,222.2485186611004
cross-rsdp-256-balanced,220.9046730690065
cross-rsdp-256-balanced,219.5132997064343
cross-rsdp-256-balanced,219.77070038791234
cross-rsdp-256-balanced,219.00106630083948
cross-rsdp-256-balanced,227.7578768645138
cross-rsdp-256-balanced,228.43024429846596
cross-rsdp-256-balanced,230.9496938739221
cross-rsdp-256-balanced,227.31348264473758
cross-rsdp-256-balanced,227.27159300155225
cross-rsdp-256-balanced,233.3828866657096
cross-rsdp-256-balanced,233.8791689595626
cross-rsdp-256-balanced,226.28503177822552
cross-rsdp-256-balanced,222.16129803086963
cross-rsdp-256-balanced,223.15069408290373
cross-rsdp-256-balanced,227.8723657720846
cross-rsdp-256-balanced,224.90144426585988
cross-rsdp-256-balanced,225.23446146642013
cross-rsdp-256-balanced,225.92487761176176
cross-rsdp-256-balanced,229.6128958995681
cross-rsdp-256-balanced,229.5768118048221
cross-rsdp-256-balanced,223.25175663510626
cross-rsdp-256-balanced,221.69431828234195
cross-rsdp-256-balanced,227.6746468006293
cross-rsdp-256-balanced,226.72623750751438
cross-rsdp-256-balanced,221.46065836295548
cross-rsdp-256-balanced,229.93107177505942
cross-rsdp-256-balanced,227.04949462484132
cross-rsdp-256-balanced,222.6211969552529
cross-rsdp-256-balanced,234.01757512707576
cross-rsdp-256-balanced,225.6216559011329
cross-rsdp-256-balanced,226.22409501909905
cross-rsdp-256-balanced,225.1053034169483
cross-rsdp-256-balanced,231.3154306602012
cross-rsdp-256-balanced,220.35581079627866
cross-rsdp-256-balanced,219.28630607480616
cross-rsdp-256-balanced,233.86770088947105
cross-rsdp-256-balanced,222.0432527017491
cross-rsdp-256-balanced,224.95207968208132
cross-rsdp-256-balanced,224.45918160050678
cross-rsdp-256-balanced,226.38124195179358
cross-rsdp-256-balanced,226.1622572443099
cross-rsdp-256-balanced,218.21936791396232
cross-rsdp-256-balanced,230.42448169046705
cross-rsdp-256-balanced,222.68547706127615
cross-rsdp-256-balanced,228.32589838061972
cross-rsdp-256-balanced,227.2829050062933
cross-rsdp-256-balanced,229.03718955311487
cross-rsdp-256-balanced,224.77932081840225
cross-rsdp-256-balanced,227.78400952533286
cross-rsdp-256-balanced,232.67696675668657
cross-rsdp-256-balanced,220.31225807592838
cross-rsdp-256-balanced,229.3805956119911
cross-rsdp-256-balanced,224.76431675800688
cross-rsdp-256-balanced,227.917487066472
cross-rsdp-256-balanced,219.06025675819927
cross-rsdp-256-balanced,223.45822801757078
cross-rsdp-256-balanced,222.0760760656691
cross-rsdp-256-balanced,217.1990166217309
cross-rsdp-256-balanced,227.86632244415233
cross-rsdp-256-balanced,226.47294748500087
cross-rsdp-256-balanced,222.49489201826273
cross-rsdp-256-balanced,221.02113590342904
cross-rsdp-256-balanced,227.86373585701824
cross-rsdp-256-balanced,213.6795208102362
cross-rsdp-256-balanced,223.62596225403402
cross-rsdp-256-balanced,223.91052301592606
cross-rsdp-256-balanced,220.63407044111082
cross-rsdp-256-balanced,228.78351473814485
cross-rsdp-256-balanced,223.71982401426158
cross-rsdp-256-balanced,217.65880017500592
cross-rsdp-256-balanced,226.17111033822073
cross-rsdp-256-balanced,226.93790353461313
cross-rsdp-256-balanced,220.5559204193501
cross-rsdp-256-balanced,229.51671322399693
cross-rsdp-256-balanced,227.21025385132992
cross-rsdp-256-balanced,223.44076408912633
cross-rsdp-256-balanced,218.0979814401844
cross-rsdp-256-balanced,230.7802956925913
cross-rsdp-256-balanced,217.53004069755227
cross-rsdp-256-balanced,226.41406753486882
cross-rsdp-256-balanced,232.48269388622333
cross-rsdp-256-balanced,222.676952990898
cross-rsdp-256-balanced,223.4286775590943
cross-rsdp-256-balanced,226.38968174421424
cross-rsdp-256-balanced,230.61648637387933
cross-rsdp-256-balanced,228.66031140130116
cross-rsdp-256-balanced,216.564815992955
cross-rsdp-256-balanced,230.82155898191962
cross-rsdp-256-balanced,224.53358523375292
cross-rsdp-256-balanced,226.52872913829611
cross-rsdp-256-balanced,227.2591693363705
cross-rsdp-256-balanced,226.50148014686604
cross-rsdp-256-balanced,226.85502531165042
cross-rsdp-256-balanced,225.55297679820268
cross-rsdp-256-balanced,224.31448259369958
cross-rsdp-256-balanced,220.91686363344533
cross-rsdp-256-balanced,224.3850963829107
cross-rsdp-256-balanced,227.41770465638965
cross-rsdp-256-balanced,223.6430884182506
cross-rsdp-256-balanced,233.4010490862347
cross-rsdp-256-balanced,221.39051199030163
cross-rsdp-256-balanced,224.0685780382301
cross-rsdp-256-balanced,225.47073935186404
cross-rsdp-256-balanced,228.6385189865983
cross-rsdp-256-balanced,220.1719247669592
cross-rsdp-256-balanced,221.32448885347665
cross-rsdp-256-balanced,228.5846276201696
cross-rsdp-256-balanced,225.57088030430776
cross-rsdp-256-balanced,226.30046648653828
cross-rsdp-256-balanced,219.22205421992945
cross-rsdp-256-balanced,218.95370215337618
cross-rsdp-256-balanced,221.6145876103562
cross-rsdp-256-balanced,229.28660489316542
cross-rsdp-256-balanced,222.12469398228578
cross-rsdp-256-balanced,224.83692087380922
cross-rsdp-256-balanced,215.12295825696847
cross-rsdp-256-balanced,228.20518348376055
cross-rsdp-256-balanced,218.83333883235204
cross-rsdp-256-balanced,232.33798693575687
cross-rsdp-256-balanced,226.9562633074594
cross-rsdp-256-balanced,222.01795090459785
cross-rsdp-256-balanced,225.33364541411294
cross-rsdp-256-balanced,229.81557260306778
cross-rsdp-256-balanced,233.26049684099343
cross-rsdp-256-balanced,226.12867609042905
cross-rsdp-256-balanced,224.60917050464246
cross-rsdp-256-balanced,221.18005829590928
