variant,verify
Dilithium2,2.97179394089218
Dilithium2,3.07518429785164
Dilithium2,2.9439337069715723
Dilithium2,2.97788636140656
Dilithium2,3.0078974922307466
Dilithium2,3.070524150016566
Dilithium2,3.0396540337714058
Dilithium2,3.0384279679094557
Dilithium2,3.041444472725591
Dilithium2,3.090317676451315
Dilithium2,3.027341118101973
Dilithium2,3.025083789864111
Dilithium2,2.977708981580568
Dilithium2,3.0079569412554017
Dilithium2,2.880308480025472
Dilithium2,3.01120000833465
Dilithium2,2.9837456009315417
Dilithium2,3.0499449921246162
Dilithium2,3.0143521378745852
Dilithium2,2.9715745266651403
Dilithium2,2.9868972261123705
Dilithium2,3.012588742493124
Dilithium2,3.0616555257028595
Dilithium2,3.087493371482016
Dilithium2,3.0486278385411096
Dilithium2,2.8874156943064118
Dilithium2,3.015309328298015
Dilithium2,3.093391882636132
Dilithium2,2.9815561322584947
Dilithium2,3.123741357947889
Dilithium2,2.9622143272080157
Dilithium2,2.957280477485405
Dilithium2,3.053532272746387
Dilithium2,2.987005822395075
Dilithium2,2.909062534990871
Dilithium2,2.989742330916107
Dilithium2,3.003136634442276
Dilithium2,2.943565501531642
Dilithium2,3.0085731317407807
Dilithium2,3.005694337076522
Dilithium2,3.1085259682187
Dilithium2,3.037712405278499
Dilithium2,3.041315749112814
Dilithium2,2.9111948484721273
Dilithium2,2.9549221049829315
Dilithium2,2.9730945337438515
Dilithium2,3.03187961161809
Dilithium2,2.920487852387721
Dilithium2,3.0609761608956196
Dilithium2,3.0683357217418
Dilithium2,2.962526724195548
Dilithium2,3.0784127374563903
Dilithium2,3.065176831529021
Dilithium2,3.0070222081443276
Dilithium2,2.840595680337252
Dilithium2,3.035197546128898
Dilithium2,3.0324273673116946
Dilithium2,3.0906300293642164
Dilithium2,2.9802655551538364
Dilithium2,2.9529278749671963
Dilithium2,3.068098453900205
Dilithium2,3.028428639698237
Dilithium2,3.023254994373998
Dilithium2,2.887117127183411
Dilithium2,2.916459226304107
Dilithium2,3.0521156896322212
Dilithium2,3.0645594715612074
Dilithium2,3.054181022763392
Dilithium2,2.9809566661055635
Dilithium2,3.0310095600019573
Dilithium2,3.003167558161022
Dilithium2,2.9628255707933864
Dilithium2,3.0011078893502434
Dilithium2,3.0537200320687874
Dilithium2,3.0824889225871557
Dilithium2,3.0030654108897954
Dilithium2,2.9835641206026344
Dilithium2,2.9474910615460588
Dilithium2,3.0654181761614345
Dilithium2,3.133604513735995
Dilithium2,3.0622476615957255
Dilithium2,3.0283848444149304
Dilithium2,2.9692818652228916
Dilithium2,2.994006049478373
Dilithium2,3.0152981651248343
Dilithium2,3.0592184305251333
Dilithium2,3.0941376584270066
Dilithium2,2.940056183571963
Dilithium2,2.998145905441898
Dilithium2,3.0120071255875924
Dilithium2,2.9264439138789857
Dilithium2,2.923558778521382
Dilithium2,3.0800665791243973
Dilithium2,2.9645271993372773
Dilithium2,3.0151801210973277
Dilithium2,3.0455248532407824
Dilithium2,3.0665139070746825
Dilithium2,3.127244710369408
Dilithium2,2.9657597747847078
Dilithium2,2.937943405690423
Dilithium2,2.917240741265343
Dilithium2,2.8774856367656696
Dilithium2,3.0407861040823376
Dilithium3,4.535234444020635
Dilithium3,4.607089581998214
Dilithium3,4.60702751768943
Dilithium3,4.5620632388343845
Dilithium3,4.190534167337812
Dilithium3,4.639646910425442
Dilithium3,4.4465767618561
Dilithium3,4.341690200766867
Dilithium3,4.316181993567474
Dilithium3,4.603427450136312
Dilithium3,4.395624201458237
Dilithium3,4.620097412997294
Dilithium3,4.5439261440753045
Dilithium3,4.48969939834541
Dilithium3,4.499830352857677
Dilithium3,4.520536231704036
Dilithium3,4.6565432893299725
Dilithium3,4.49720424365185
Dilithium3,4.338905227191629
Dilithium3,4.539577203134606
Dilithium3,4.423930129428716
Dilithium3,4.377834154717022
Dilithium3,4.493569204642664
Dilithium3,4.364755215294199
Dilithium3,4.566923134831254
Dilithium3,4.205908102477875
Dilithium3,4.522844215401782
Dilithium3,4.444181365729595
Dilithium3,4.4085404035723545
Dilithium3,4.420919111183054
Dilithium3,4.580844104736582
Dilithium3,4.351337890385642
Dilithium3,4.543739851056647
Dilithium3,4.515346999836845
Dilithium3,4.692568812073529
Dilithium3,4.593648399273246
Dilithium3,4.597673721410675
Dilithium3,4.457733401355153
Dilithium3,4.504551329830102
Dilithium3,4.626424211744533
Dilithium3,4.354549240032227
Dilithium3,4.523074794238993
Dilithium3,4.558475684540898
Dilithium3,4.555666379743963
Dilithium3,4.474738909670403
Dilithium3,4.304359795346491
Dilithium3,4.595130022496421
Dilithium3,4.401298180428793
Dilithium3,4.5163005711251465
Dilithium3,4.233616566100831
Dilithium3,4.429920134383548
Dilithium3,4.405322186920852
Dilithium3,4.426850839841313
Dilithium3,4.472134555119605
Dilithium3,4.4893024741572605
Dilithium3,4.5304625162826
Dilithium3,4.445590320429511
Dilithium3,4.465785488598059
Dilithium3,4.369284967833229
Dilithium3,4.5290522963260615
Dilithium3,4.431797008041624
Dilithium3,4.628084376820859
Dilithium3,4.649597487006561
Dilithium3,4.301614812081566
Dilithium3,4.5103527094393305
Dilithium3,4.4190005579482055
Dilithium3,4.388461121853368
Dilithium3,4.400013687653424
Dilithium3,4.562854243974116
Dilithium3,4.424492003321289
Dilithium3,4.541904076511895
Dilithium3,4.549467478340589
Dilithium3,4.664474067214611
Dilithium3,4.321752579927863
Dilithium3,4.527074452222869
Dilithium3,4.524568215749448
Dilithium3,4.54116329976692
Dilithium3,4.444930094833419
Dilithium3,4.650916597530234
Dilithium3,4.4691114717055695
Dilithium3,4.4241709952128785
Dilithium3,4.576977763578984
Dilithium3,4.567232372196296
Dilithium3,4.586447119624259
Dilithium3,4.434675156609323
Dilithium3,4.280034001272506
Dilithium3,4.3892037252508675
Dilithium3,4.566401951298595
Dilithium3,4.506162538005192
Dilithium3,4.588292938867579
Dilithium3,4.465485409353488
Dilithium3,4.451827335049389
Dilithium3,4.582172928851234
Dilithium3,4.511274579700429
Dilithium3,4.45092320690221
Dilithium3,4.55323169359013
Dilithium3,4.50108812001392
Dilithium3,4.428220001974794
Dilithium3,4.434437568071707
Dilithium3,4.545799607461587
Dilithium3,4.518163201040158
Dilithium3,4.524486465950851
Dilithium3,4.4711199480371695
Dilithium3,4.416822411493294
Dilithium3,4.373848712356065
Dilithium3,4.480012866109607
Dilithium3,4.646990330003804
Dilithium3,4.466683040074952
Dilithium3,4.3937084523136365
Dilithium3,4.585131239286403
Dilithium3,4.464583688460123
Dilithium3,4.443814400015954
Dilithium3,4.547195154884248
Dilithium3,4.488870403178364
Dilithium3,4.45598747636987
Dilithium3,4.505757860806608
Dilithium3,4.5389495768095465
Dilithium3,4.4680824764849465
Dilithium3,4.502182792324306
Dilithium3,4.380082572396582
Dilithium3,4.6091165477843345
Dilithium3,4.443236217855109
Dilithium3,4.326807381993791
Dilithium3,4.472480503777349
Dilithium3,4.439240781489471
Dilithium3,4.476882482152039
Dilithium3,4.463702149487711
Dilithium3,4.576713447118957
Dilithium3,4.426229755942817
Dilithium3,4.486983009227857
Dilithium3,4.486456786033602
Dilithium3,4.493809492754386
Dilithium3,4.500853271906397
Dilithium3,4.308088697715546
Dilithium3,4.450727435721704
Dilithium3,4.453583309916372
Dilithium3,4.591485923249967
Dilithium3,4.526529321120748
Dilithium3,4.422777978536264
Dilithium3,4.502952127748415
Dilithium3,4.4708455875568465
Dilithium3,4.635128043621583
Dilithium3,4.450881089783183
Dilithium3,4.545481985617153
Dilithium3,4.4688131539384965
Dilithium3,4.51057531100806
Dilithium3,4.663710513290678
Dilithium3,4.312389655958771
Dilithium3,4.3334748252108914
Dilithium3,4.444350732822138
Dilithium3,4.3978669694742285
Dilithium3,4.43136058783371
Dilithium3,4.299369036718543
Dilithium3,4.462828922436967
Dilithium3,4.405510223767785
Dilithium3,4.460673824560612
Dilithium3,4.4167974132719445
Dilithium3,4.371939991017353
Dilithium3,4.483226318558649
Dilithium3,4.407753169119014
Dilithium3,4.56031126781563
Dilithium3,4.475616716459423
Dilithium3,4.468172664701714
Dilithium3,4.47779229253529
Dilithium3,4.4495215646073785
Dilithium3,4.457961320065965
Dilithium3,4.647562488718905
Dilithium3,4.423101730062826
Dilithium3,4.5456327473753575
Dilithium3,4.525627993251231
Dilithium3,4.607640178785313
Dilithium3,4.351411214291292
Dilithium3,4.477484640683132
Dilithium3,4.423105134384972
Dilithium3,4.461157985632084
Dilithium3,4.536962336845168
Dilithium3,4.460519158310565
Dilithium3,4.545514887018518
Dilithium3,4.559946605084356
Dilithium3,4.527474737776384
Dilithium3,4.559334768972171
Dilithium3,4.493602743702132
Dilithium3,4.459661018088222
Dilithium3,4.313745637236745
Dilithium3,4.602977030269267
Dilithium3,4.331613657355234
Dilithium3,4.4389357343299
Dilithium3,4.524506970887247
Dilithium3,4.549736776531699
Dilithium3,4.592633313302079
Dilithium3,4.258392015980158
Dilithium3,4.601938309187438
Dilithium3,4.421362373018332
Dilithium3,4.289352389481681
Dilithium3,4.468915503938805
Dilithium3,4.403470674634903
Dilithium3,4.542431543132659
Dilithium3,4.627696376455574
Dilithium3,4.597835279712167
Dilithium3,4.492773515281304
Dilithium3,4.300502295372509
Dilithium3,4.441144742963651
Dilithium3,4.341482090589769
Dilithium3,4.461039525496486
Dilithium3,4.287034489005186
Dilithium3,4.323024196138958
Dilithium3,4.495460083525854
Dilithium3,4.513047825173582
Dilithium3,4.447605110525212
Dilithium3,4.469634595097024
Dilithium3,4.704489123908782
Dilithium3,4.304258296701882
Dilithium3,4.170866596155405
Dilithium3,4.559782545535955
Dilithium3,4.262017082452745
Dilithium3,4.426377727563443
Dilithium3,4.539007204819884
Dilithium3,4.330140744351629
Dilithium3,4.447166882371313
Dilithium3,4.539650774139528
Dilithium3,4.608781443068118
Dilithium3,4.334726031611072
Dilithium3,4.526443663535866
Dilithium3,4.507632676014664
Dilithium3,4.453196242164072
Dilithium3,4.536401284651123
Dilithium3,4.434062886938962
Dilithium3,4.533913140557547
Dilithium3,4.605111427663756
Dilithium3,4.457859836963945
Dilithium3,4.565731940517732
Dilithium3,4.550250511590637
Dilithium3,4.503068755744172
Dilithium3,4.363902720678262
Dilithium3,4.561075977031047
Dilithium3,4.409942496493389
Dilithium3,4.492378520639646
Dilithium3,4.426242778489484
Dilithium3,4.154995858516088
Dilithium3,4.573769359830312
Dilithium3,4.433446095408525
Dilithium3,4.555292377952693
Dilithium3,4.567882707526134
Dilithium3,4.449231739731075
Dilithium3,4.5625753745294295
Dilithium3,4.42990853377068
Dilithium3,4.342321708937772
Dilithium3,4.246534827981984
Dilithium3,4.530339529717854
Dilithium3,4.4267753182903204
Dilithium3,4.458653035260175
Dilithium3,4.289863216116087
Dilithium3,4.475870253497958
Dilithium3,4.270494172243884
Dilithium3,4.6622286314756956
Dilithium3,4.558888359997147
Dilithium3,4.516580660761721
Dilithium3,4.351319610379356
Dilithium3,4.513545527767009
Dilithium3,4.532331458737789
Dilithium3,4.659887937147641
Dilithium3,4.5422192394088325
Dilithium3,4.388316085238598
Dilithium3,4.390333327769344
Dilithium3,4.464543090183851
Dilithium3,4.331746618929874
Dilithium3,4.471901095807773
Dilithium3,4.348065717245633
Dilithium3,4.458520685983765
Dilithium3,4.576498521164004
Dilithium3,4.491309892947425
Dilithium3,4.419981181605979
Dilithium3,4.335056712039372
Dilithium3,4.355500411121423
Dilithium3,4.376849546724858
Dilithium3,4.448816338991488
Dilithium3,4.552668255165893
Dilithium3,4.6052432787024085
Dilithium3,4.254511539373398
Dilithium3,4.475536903488043
Dilithium3,4.512667158985489
Dilithium3,4.6134324187395945
Dilithium3,4.29054323739629
Dilithium3,4.500372618791058
Dilithium3,4.466776815690253
Dilithium3,4.30600508569689
Dilithium3,4.5872686180569415
Dilithium3,4.360783844536578
Dilithium3,4.557828101047081
Dilithium3,4.365446146807931
Dilithium3,4.413760591035036
Dilithium3,4.639667697992906
Dilithium3,4.594381112403477
Dilithium3,4.497472761314994
Dilithium3,4.539315830199013
Dilithium3,4.39176581174786
Dilithium3,4.4109099939623775
Dilithium3,4.496721562310778
Dilithium3,4.515058483427754
Dilithium3,4.339276507490696
Dilithium3,4.414931321710023
Dilithium3,4.464869116765199
Dilithium3,4.3553352757748085
Dilithium3,4.485493020342151
Dilithium3,4.537914220225377
Dilithium3,4.504480964838231
Dilithium3,4.49811683803168
Dilithium3,4.583046522664095
Dilithium3,4.477878659153826
Dilithium3,4.458397163544399
Dilithium3,4.457292732569492
Dilithium3,4.441080982229855
Dilithium3,4.605030029125608
Dilithium3,4.445675506614857
Dilithium3,4.438977321220789
Dilithium3,4.525460485967983
Dilithium3,4.576318349165197
Dilithium3,4.35459191009734
Dilithium3,4.465904122181645
Dilithium3,4.57276662431709
Dilithium3,4.659235128779863
Dilithium3,4.548955111359091
Dilithium3,4.455400979643519
Dilithium3,4.516085044525824
Dilithium3,4.520181464012494
Dilithium3,4.451622208221512
Dilithium3,4.638116582663035
Dilithium3,4.5146477569676
Dilithium3,4.55190691827964
Dilithium3,4.607833774588571
Dilithium3,4.442751009387245
Dilithium3,4.3960358719951
Dilithium3,4.331885981184452
Dilithium3,4.423719070266841
Dilithium3,4.369155627720326
Dilithium3,4.5408079948246405
Dilithium3,4.579552911438787
Dilithium3,4.489125233059938
Dilithium3,4.44655041000361
Dilithium3,4.407158725542464
Dilithium3,4.523902634579353
Dilithium3,4.506375147084275
Dilithium3,4.635817786110609
Dilithium3,4.356880396766142
Dilithium3,4.648642864146924
Dilithium3,4.475436222487036
Dilithium3,4.543214839681286
Dilithium3,4.596340582049778
Dilithium3,4.258690497334824
Dilithium3,4.309079633570506
Dilithium3,4.441747566664735
Dilithium3,4.532147310887095
Dilithium3,4.506817050119155
Dilithium3,4.331032768529461
Dilithium3,4.42544512316595
Dilithium3,4.419802164155905
Dilithium3,4.601375312639467
Dilithium3,4.350550366148277
Dilithium3,4.559398197072421
Dilithium3,4.7333705387570255
Dilithium3,4.629167192522737
Dilithium3,4.443613274275624
Dilithium3,4.427060983779083
Dilithium3,4.447941554620883
Dilithium3,4.5979998040458865
Dilithium3,4.277425192948509
Dilithium3,4.472065620696682
Dilithium3,4.483784463615278
Dilithium3,4.462472232865449
Dilithium3,4.6776469093627515
Dilithium3,4.305746601351418
Dilithium3,4.513171561013971
Dilithium3,4.381889335420441
Dilithium3,4.303828122966996
Dilithium3,4.505846622993694
Dilithium3,4.282980500421292
Dilithium3,4.474877897111514
Dilithium3,4.557417471771459
Dilithium3,4.664075719918184
Dilithium3,4.503583531718434
Dilithium3,4.510833248747035
Dilithium3,4.397721303416051
Dilithium3,4.614074904619224
Dilithium3,4.540524348400004
Dilithium3,4.384261314335204
Dilithium3,4.611848322716344
Dilithium3,4.492072096762149
Dilithium3,4.599988141137914
Dilithium3,4.3886291283394065
Dilithium3,4.38781217513116
Dilithium3,4.599444515644775
Dilithium3,4.51492969321802
Dilithium3,4.560267674518228
Dilithium3,4.659067722210649
Dilithium3,4.4814447198830205
Dilithium3,4.51296828982173
Dilithium3,4.5200210848464115
Dilithium3,4.562880703136721
Dilithium3,4.4292990940857155
Dilithium3,4.530552354591583
Dilithium3,4.489736583813046
Dilithium3,4.291601701467719
Dilithium3,4.666006152767825
Dilithium3,4.567037195319561
Dilithium3,4.393430679426026
Dilithium3,4.569774722836426
Dilithium3,4.246340012714214
Dilithium3,4.260801898380217
Dilithium3,4.332163491518106
Dilithium3,4.519514660891386
Dilithium3,4.564799067661504
Dilithium3,4.549913230263009
Dilithium3,4.490577324303459
Dilithium3,4.481731720523027
Dilithium3,4.452281261723464
Dilithium3,4.396674968772981
Dilithium3,4.416995135423082
Dilithium3,4.614018110748599
Dilithium3,4.523045994071568
Dilithium3,4.4155182252029865
Dilithium3,4.2943019364026735
Dilithium3,4.3774187361447305
Dilithium3,4.57434774619016
Dilithium3,4.343993628483233
Dilithium3,4.397950693711879
Dilithium3,4.380186796566227
Dilithium3,4.527834547467503
Dilithium3,4.5153368042026765
Dilithium3,4.670276193200225
Dilithium3,4.5356679316888
Dilithium3,4.489634790947706
Dilithium3,4.425062824390119
Dilithium3,4.581164274637296
Dilithium3,4.508039214986931
Dilithium3,4.46986294863178
Dilithium3,4.153038913292511
Dilithium3,4.582605336138061
Dilithium3,4.501745782638758
Dilithium3,4.392034640962519
Dilithium3,4.312762583630522
Dilithium3,4.445738076459881
Dilithium3,4.487349743600429
Dilithium3,4.603794100081831
Dilithium3,4.443818502772627
Dilithium3,4.434058263914451
Dilithium3,4.459119625858208
Dilithium3,4.425674760500397
Dilithium3,4.609948789445082
Dilithium3,4.349101755437221
Dilithium3,4.548818815317964
Dilithium3,4.4452165839180315
Dilithium3,4.478362542689918
Dilithium3,4.490075560280574
Dilithium3,4.519147576043486
Dilithium3,4.579395097168724
Dilithium3,4.508647999630187
Dilithium3,4.3778312108678294
Dilithium3,4.577058439099596
Dilithium3,4.598579363667115
Dilithium3,4.545336300433299
Dilithium3,4.38246441809229
Dilithium3,4.489664085610739
Dilithium3,4.460900715678508
Dilithium3,4.413397827868042
Dilithium3,4.458304627293909
Dilithium3,4.517170030153452
Dilithium3,4.347955219628094
Dilithium3,4.559359676814378
Dilithium3,4.545066268496413
Dilithium3,4.565321431276279
Dilithium3,4.483080324289105
Dilithium3,4.558454400024514
Dilithium3,4.546906086954324
Dilithium3,4.3931941424899055
Dilithium3,4.511681584840027
Dilithium3,4.446108828840469
Dilithium3,4.567053949087234
Dilithium3,4.4658809749809985
Dilithium3,4.474541336963306
Dilithium3,4.466215773440873
Dilithium3,4.394201603983027
Dilithium3,4.388715462773024
